Timestamp (s),Eye State,EAR Value
44.733333333333334,OPEN,0.30348784823353914
44.8,OPEN,0.29598267299756686
44.86666666666667,OPEN,0.2984755206375769
44.93333333333333,OPEN,0.29603375715079483
45.0,OPEN,0.29642837616579
45.06666666666667,OPEN,0.29890460921672335
45.13333333333333,OPEN,0.2980960820841494
45.2,OPEN,0.2994855955421038
45.266666666666666,OPEN,0.29834971934373616
45.333333333333336,OPEN,0.3001706362599727
45.4,OPEN,0.29560495883597404
45.46666666666667,OPEN,0.29590180471604266
45.53333333333333,OPEN,0.30349806802328394
45.6,OPEN,0.301856437894679
45.666666666666664,OPEN,0.2967581693029826
45.733333333333334,CLOSED,0.18166133548525554
45.8,CLOSED,0.1854100211833671
45.86666666666667,CLOSED,0.23011019864027843
45.93333333333333,CLOSED,0.2494215035647569
46.0,OPEN,0.26712902663841886
46.06666666666667,OPEN,0.2718704207422741
46.13333333333333,OPEN,0.2765160284876656
46.2,OPEN,0.2772122442505074
46.266666666666666,OPEN,0.28085545717473326
46.333333333333336,OPEN,0.2855086238752377
46.4,OPEN,0.29395231097022384
46.46666666666667,OPEN,0.295053222655725
46.53333333333333,OPEN,0.29693578757451
46.6,OPEN,0.304953055494329
46.666666666666664,OPEN,0.30146773170443664
46.733333333333334,OPEN,0.3053752511925124
46.8,OPEN,0.2801742076222675
46.86666666666667,CLOSED,0.19488089586942614
46.93333333333333,CLOSED,0.17763053487579855
47.0,CLOSED,0.1900092381964369
47.06666666666667,CLOSED,0.23849102548228768
47.13333333333333,OPEN,0.26720493161188547
47.2,OPEN,0.2772568317806933
47.266666666666666,OPEN,0.27824716895074997
47.333333333333336,OPEN,0.28942551016286955
47.4,OPEN,0.29408231242029415
47.46666666666667,OPEN,0.29614197905725415
47.53333333333333,OPEN,0.305734810630354
47.6,OPEN,0.30754788594130184
47.666666666666664,OPEN,0.3096632134089658
47.733333333333334,OPEN,0.3126405194558668
47.8,OPEN,0.31118531024311413
47.86666666666667,OPEN,0.31201660314831425
47.93333333333333,OPEN,0.3093906779984421
48.0,OPEN,0.3044560437420255
48.06666666666667,OPEN,0.29955022196963377
48.13333333333333,OPEN,0.29580581524416505
48.2,OPEN,0.29834097365408835
48.266666666666666,OPEN,0.29322843909948904
48.333333333333336,OPEN,0.2959781381239773
48.4,OPEN,0.2962531943192809
48.46666666666667,OPEN,0.2945767493669752
48.53333333333333,OPEN,0.2957045756579978
48.6,OPEN,0.2929341865551455
48.666666666666664,OPEN,0.2984966849320015
48.733333333333334,OPEN,0.2937684486659753
48.8,OPEN,0.29371591701622246
48.86666666666667,OPEN,0.29256460054855177
48.93333333333333,OPEN,0.2923872672439972
49.0,OPEN,0.29274394196503073
49.06666666666667,OPEN,0.29334550379519736
49.13333333333333,OPEN,0.29293296747046516
49.2,OPEN,0.29669529392212135
49.266666666666666,OPEN,0.29363990309214666
49.333333333333336,OPEN,0.2948463117256343
49.4,OPEN,0.295271684544654
49.46666666666667,OPEN,0.28807604301745704
49.53333333333333,CLOSED,0.16895676367651113
49.6,CLOSED,0.18691772671704998
49.666666666666664,CLOSED,0.21409370254889454
49.733333333333334,CLOSED,0.23717985322330765
49.8,OPEN,0.2568536447861981
49.86666666666667,OPEN,0.2641998134153655
49.93333333333333,OPEN,0.26961784828483426
50.0,OPEN,0.2780837935341466
50.06666666666667,OPEN,0.2851138178977298
50.13333333333333,OPEN,0.2896615169151632
50.2,OPEN,0.2899080487059825
50.266666666666666,OPEN,0.2878276374573656
50.333333333333336,OPEN,0.28714840786065576
50.4,OPEN,0.2876749730744832
50.46666666666667,OPEN,0.28802410985613425
50.53333333333333,OPEN,0.2862382213155745
50.6,OPEN,0.2890140977800676
50.666666666666664,OPEN,0.29185855812840944
50.733333333333334,OPEN,0.293054144778358
50.8,OPEN,0.29653957718334867
50.86666666666667,OPEN,0.29587149116529715
50.93333333333333,OPEN,0.29640693425259157
51.0,OPEN,0.2953775172854177
51.06666666666667,OPEN,0.2912328273344449
51.13333333333333,OPEN,0.295512751618504
51.2,OPEN,0.2951229702372749
51.266666666666666,OPEN,0.29978033245832114
51.333333333333336,OPEN,0.30214823732695617
51.4,OPEN,0.30641662799836156
51.46666666666667,OPEN,0.30273170165191376
51.53333333333333,OPEN,0.30017507949628697
51.6,OPEN,0.2956937312799766
51.666666666666664,CLOSED,0.19305113869787952
51.733333333333334,CLOSED,0.19017123074823622
51.8,CLOSED,0.21011975285169632
51.86666666666667,CLOSED,0.2408029246615757
51.93333333333333,OPEN,0.2562346037397217
52.0,OPEN,0.2749338728802643
52.06666666666667,OPEN,0.27845890456760825
52.13333333333333,OPEN,0.2849183095300487
52.2,OPEN,0.2814893986904118
52.266666666666666,OPEN,0.2825643627703131
52.333333333333336,OPEN,0.28272227032283487
52.4,OPEN,0.2803226478726982
52.46666666666667,OPEN,0.2815259331728188
52.53333333333333,OPEN,0.281007445885587
52.6,OPEN,0.28085150082383753
52.666666666666664,OPEN,0.28485343591929074
52.733333333333334,OPEN,0.28876480991210873
52.8,OPEN,0.28113426265983527
52.86666666666667,OPEN,0.28573266318160334
52.93333333333333,OPEN,0.2847981271126359
53.0,OPEN,0.2875725439448188
53.06666666666667,OPEN,0.2854929200627535
53.13333333333333,OPEN,0.2868639478127838
53.2,OPEN,0.2840785545700725
53.266666666666666,OPEN,0.28299874015990245
53.333333333333336,OPEN,0.2866918344738513
53.4,OPEN,0.2889280346981473
53.46666666666667,OPEN,0.28984594560751065
53.53333333333333,OPEN,0.2890132492273072
53.6,OPEN,0.2903060051677772
53.666666666666664,OPEN,0.2896600745229696
53.733333333333334,OPEN,0.2811630981561486
53.8,OPEN,0.2843902152733586
53.86666666666667,OPEN,0.28234340723824736
53.93333333333333,OPEN,0.27781202989263903
54.0,OPEN,0.2817867548002361
54.06666666666667,OPEN,0.28202884886788265
54.13333333333333,OPEN,0.2838231283724616
54.2,OPEN,0.28263733957973225
54.266666666666666,OPEN,0.28610113884317484
54.333333333333336,OPEN,0.2851257783411254
54.4,OPEN,0.2876601763539536
54.46666666666667,OPEN,0.2886830251174559
54.53333333333333,OPEN,0.29312429176541566
54.6,OPEN,0.2927213375154299
54.666666666666664,OPEN,0.29055512768155334
54.733333333333334,OPEN,0.29114438890124317
54.8,OPEN,0.2900780354573037
54.86666666666667,OPEN,0.2897128281211654
54.93333333333333,OPEN,0.2592304496274437
55.0,OPEN,0.2610758430589812
55.06666666666667,OPEN,0.2661130992590971
55.13333333333333,OPEN,0.26604629852997985
55.2,OPEN,0.2645976536548357
55.266666666666666,OPEN,0.26999028969803207
55.333333333333336,OPEN,0.2736207220179975
55.4,OPEN,0.2781001483230133
55.46666666666667,OPEN,0.2821671220382339
55.53333333333333,OPEN,0.2807720215669708
55.6,OPEN,0.28028042197357955
55.666666666666664,OPEN,0.2861459012308284
55.733333333333334,OPEN,0.28789777174587694
55.8,OPEN,0.28990852954557517
55.86666666666667,CLOSED,0.20847246973507294
55.93333333333333,CLOSED,0.19183367512429778
56.0,CLOSED,0.19033820557826175
56.06666666666667,CLOSED,0.1826118858658939
56.13333333333333,CLOSED,0.2071245681253173
56.2,CLOSED,0.2371222621809096
56.266666666666666,CLOSED,0.24949550414086452
56.333333333333336,OPEN,0.2548350895301201
56.4,OPEN,0.26789522900301865
56.46666666666667,OPEN,0.2709863325192333
56.53333333333333,OPEN,0.27417686686490883
56.6,OPEN,0.2792826314352158
56.666666666666664,OPEN,0.28286975640330214
56.733333333333334,OPEN,0.2847631813829491
56.8,OPEN,0.28790524973937004
56.86666666666667,OPEN,0.28804451041648105
56.93333333333333,OPEN,0.2877660432583332
57.0,OPEN,0.2862021116458793
57.06666666666667,OPEN,0.2836352347681095
57.13333333333333,OPEN,0.2843031465591159
57.2,OPEN,0.2888063894658267
57.266666666666666,OPEN,0.2888235631785814
57.333333333333336,OPEN,0.2929804868902154
57.4,OPEN,0.2919079640953999
57.46666666666667,OPEN,0.2927351651959718
57.53333333333333,OPEN,0.2946414914513582
57.6,OPEN,0.29325391320515537
57.666666666666664,OPEN,0.299243440515904
57.733333333333334,OPEN,0.2942057156844008
57.8,OPEN,0.2967179926865501
57.86666666666667,OPEN,0.29630510943659405
57.93333333333333,OPEN,0.2966499114021755
58.0,OPEN,0.29494228656636073
58.06666666666667,OPEN,0.29777351983905087
58.13333333333333,OPEN,0.2955270013081401
58.2,OPEN,0.3010507850648799
58.266666666666666,OPEN,0.2989998458824311
58.333333333333336,OPEN,0.29969276749258866
58.4,OPEN,0.3016377100397253
58.46666666666667,OPEN,0.2954600593379709
58.53333333333333,OPEN,0.27121580339428375
58.6,CLOSED,0.22199110710170966
58.666666666666664,CLOSED,0.20376372798119724
58.733333333333334,OPEN,0.2594312897947
58.8,OPEN,0.25654261715464816
58.86666666666667,OPEN,0.27586900311119267
58.93333333333333,OPEN,0.2801686173627962
59.0,OPEN,0.2860980056781415
59.06666666666667,OPEN,0.2810467021445456
59.13333333333333,OPEN,0.28173717009061827
59.2,CLOSED,0.2316948063690965
59.266666666666666,CLOSED,0.21348033131865
59.333333333333336,CLOSED,0.20250685417286984
59.4,CLOSED,0.19167714629544008
59.46666666666667,CLOSED,0.18572436778511414
59.53333333333333,CLOSED,0.18538348019239664
59.6,CLOSED,0.18711828437135666
59.666666666666664,CLOSED,0.17247745545943888
59.733333333333334,CLOSED,0.178731751962194
59.8,CLOSED,0.18549166550931948
59.86666666666667,CLOSED,0.18293268290279624
59.93333333333333,CLOSED,0.16108172702955761
60.0,CLOSED,0.16396058655228796
60.06666666666667,CLOSED,0.15849432682439624
60.13333333333333,CLOSED,0.15692107288874807
60.2,CLOSED,0.155439278002989
60.266666666666666,CLOSED,0.14868259305169754
60.333333333333336,CLOSED,0.15188298011033216
60.4,CLOSED,0.15222890997158983
60.46666666666667,CLOSED,0.15341305629898105
60.53333333333333,CLOSED,0.15386132444278627
60.6,CLOSED,0.14403597355482395
60.666666666666664,CLOSED,0.1498525457449048
60.733333333333334,CLOSED,0.15516136657551988
60.8,CLOSED,0.1585215393475929
60.86666666666667,CLOSED,0.15105143745566577
60.93333333333333,CLOSED,0.14905991628803972
61.0,CLOSED,0.14836581975074403
61.06666666666667,CLOSED,0.14927402280237687
61.13333333333333,CLOSED,0.15137492761751625
61.2,CLOSED,0.1488412878136504
61.266666666666666,CLOSED,0.14846834374264803
61.333333333333336,CLOSED,0.15105737919158188
61.4,CLOSED,0.1498461241232513
61.46666666666667,CLOSED,0.1451758015057274
61.53333333333333,CLOSED,0.14949882958016156
61.6,CLOSED,0.1528812320691798
61.666666666666664,CLOSED,0.15305277459412864
61.733333333333334,CLOSED,0.15751701130625256
61.8,CLOSED,0.14805828995306064
61.86666666666667,CLOSED,0.14374701658811603
61.93333333333333,CLOSED,0.15433440688111885
62.0,CLOSED,0.1442226309493288
62.06666666666667,CLOSED,0.1487388599567712
62.13333333333333,CLOSED,0.14577973964074165
62.2,CLOSED,0.16313623142500713
62.266666666666666,CLOSED,0.14525983830562755
62.333333333333336,CLOSED,0.1493499396300184
62.4,CLOSED,0.1448330545779519
62.46666666666667,CLOSED,0.13047158706476367
62.53333333333333,CLOSED,0.1396089325589691
62.6,CLOSED,0.14005817222841518
62.666666666666664,CLOSED,0.13946680493291802
62.733333333333334,CLOSED,0.13178639715357188
62.8,CLOSED,0.137029613633047
62.86666666666667,CLOSED,0.1506719965864841
62.93333333333333,CLOSED,0.14858462141987283
63.0,CLOSED,0.1432215410239014
63.06666666666667,CLOSED,0.1376833442421
63.13333333333333,CLOSED,0.1435918572834882
63.2,CLOSED,0.15784247986698224
63.266666666666666,CLOSED,0.152248538261265
63.333333333333336,CLOSED,0.13996371597323906
63.4,CLOSED,0.13799283878085766
63.46666666666667,CLOSED,0.137392024634301
63.53333333333333,CLOSED,0.14592166673101753
63.6,CLOSED,0.1419194128784481
63.666666666666664,CLOSED,0.1550091358350858
63.733333333333334,CLOSED,0.14802065388445884
63.8,CLOSED,0.15788249275856026
63.86666666666667,CLOSED,0.15957253244499964
63.93333333333333,CLOSED,0.15801105746444033
64.0,CLOSED,0.15455528476006652
64.06666666666666,CLOSED,0.14729909545338993
64.13333333333334,CLOSED,0.1493467402599385
64.2,CLOSED,0.1518823551303724
64.26666666666667,CLOSED,0.14824811420220196
64.33333333333333,CLOSED,0.14918237146787536
64.4,CLOSED,0.15356321577591142
64.46666666666667,CLOSED,0.15476481774255826
64.53333333333333,CLOSED,0.13352818732413613
64.6,CLOSED,0.14201192780005711
64.66666666666667,CLOSED,0.15934187722725723
64.73333333333333,CLOSED,0.1525866242912232
64.8,CLOSED,0.1614690809235681
64.86666666666666,CLOSED,0.15597132730432803
64.93333333333334,CLOSED,0.1567956200581192
65.0,CLOSED,0.15720646952669254
65.06666666666666,CLOSED,0.14792192047634475
65.13333333333334,CLOSED,0.14458508385945387
65.2,CLOSED,0.1447229367901176
65.26666666666667,CLOSED,0.14424963344436875
65.33333333333333,CLOSED,0.13446310001599468
65.4,CLOSED,0.13262345789475805
65.46666666666667,CLOSED,0.14208614395121513
65.53333333333333,CLOSED,0.1594615375068522
65.6,CLOSED,0.16318711419718962
65.66666666666667,CLOSED,0.15059306709653308
65.73333333333333,CLOSED,0.1602456040634289
65.8,CLOSED,0.1474498951953701
65.86666666666666,CLOSED,0.16899324958928255
65.93333333333334,CLOSED,0.156560704961958
66.0,CLOSED,0.15574741381235246
66.06666666666666,CLOSED,0.1525764701906051
66.13333333333334,CLOSED,0.14522185184144878
66.2,CLOSED,0.14812194721873884
66.26666666666667,CLOSED,0.15945136194100534
66.33333333333333,CLOSED,0.15293647761557574
66.4,CLOSED,0.15673107289013455
66.46666666666667,CLOSED,0.15641952940625384
66.53333333333333,CLOSED,0.15113707910913815
66.6,CLOSED,0.15499916101691366
66.66666666666667,CLOSED,0.16064468732801493
66.73333333333333,CLOSED,0.1655970811410219
66.8,CLOSED,0.1571308323033353
66.86666666666666,CLOSED,0.1573135285647772
66.93333333333334,CLOSED,0.1665040435909869
67.0,CLOSED,0.16295864492693765
67.06666666666666,CLOSED,0.15910025859028226
67.13333333333334,CLOSED,0.1680705996017163
67.2,CLOSED,0.17305410375107072
67.26666666666667,CLOSED,0.17247326637922406
67.33333333333333,CLOSED,0.15677759077401637
67.4,CLOSED,0.1665871999319281
67.46666666666667,CLOSED,0.17404803547027514
67.53333333333333,CLOSED,0.1619425040334859
67.6,CLOSED,0.16562401790812034
67.66666666666667,CLOSED,0.1622518613452988
67.73333333333333,CLOSED,0.15613400647887818
67.8,CLOSED,0.15345222730499017
67.86666666666666,CLOSED,0.14991714775902595
67.93333333333334,CLOSED,0.14005506794373646
68.0,CLOSED,0.13283959465288644
68.06666666666666,CLOSED,0.15455986036483188
68.13333333333334,CLOSED,0.14755467183696
68.2,CLOSED,0.1505607097112327
68.26666666666667,CLOSED,0.1474752307425556
68.33333333333333,CLOSED,0.14939456730366132
68.4,CLOSED,0.13363356466055362
68.46666666666667,CLOSED,0.1341100318744508
68.53333333333333,CLOSED,0.1350342548657696
68.6,CLOSED,0.14925892328897905
68.66666666666667,CLOSED,0.15663201668011426
68.73333333333333,CLOSED,0.14724679720645284
68.8,CLOSED,0.15376729548002346
68.86666666666666,CLOSED,0.15600121303740058
68.93333333333334,CLOSED,0.14584014119112831
69.0,CLOSED,0.14542264360738083
69.06666666666666,CLOSED,0.15492687760904253
69.13333333333334,CLOSED,0.1491232224580711
69.2,CLOSED,0.14744015406990568
69.26666666666667,CLOSED,0.14679745706713143
69.33333333333333,CLOSED,0.15431757145687222
69.4,CLOSED,0.1433217944230042
69.46666666666667,CLOSED,0.14472646580912674
69.53333333333333,CLOSED,0.14786002803218523
69.6,CLOSED,0.14997526762157004
69.66666666666667,CLOSED,0.14910639979839943
69.73333333333333,CLOSED,0.14116057298226983
69.8,CLOSED,0.14567060912649088
69.86666666666666,CLOSED,0.1542061774841223
69.93333333333334,CLOSED,0.1548344007147645
70.0,CLOSED,0.15846303272929962
70.06666666666666,CLOSED,0.14939718985510766
70.13333333333334,CLOSED,0.15230220769423083
70.2,CLOSED,0.15343888582734888
70.26666666666667,CLOSED,0.15985544593640086
70.33333333333333,CLOSED,0.16242996043247548
70.4,CLOSED,0.15577308721108224
70.46666666666667,CLOSED,0.17056262207986883
70.53333333333333,CLOSED,0.16055231979173346
70.6,CLOSED,0.15993314756288096
70.66666666666667,CLOSED,0.16401780622886936
70.73333333333333,CLOSED,0.1585479906862094
70.8,CLOSED,0.16268236677798342
70.86666666666666,CLOSED,0.16717269905223858
70.93333333333334,CLOSED,0.16765706089310514
71.0,CLOSED,0.16178201834898343
71.06666666666666,CLOSED,0.15636881602307331
71.13333333333334,CLOSED,0.1699034513101851
71.2,CLOSED,0.1664244736977678
71.26666666666667,CLOSED,0.15783989116116684
71.33333333333333,CLOSED,0.1673913069769222
71.4,CLOSED,0.15992240843025543
71.46666666666667,CLOSED,0.1507178264875932
71.53333333333333,CLOSED,0.15092994712468186
71.6,CLOSED,0.15710408587115826
71.66666666666667,CLOSED,0.1568890354833421
71.73333333333333,CLOSED,0.15195190180566684
71.8,CLOSED,0.15146005361518777
71.86666666666666,CLOSED,0.16196275588970568
71.93333333333334,CLOSED,0.1498476139555723
72.0,CLOSED,0.1535143589863131
72.06666666666666,CLOSED,0.1581443221474301
72.13333333333334,CLOSED,0.15892524945584402
72.2,CLOSED,0.15974318429135076
72.26666666666667,CLOSED,0.15726597702366724
72.33333333333333,CLOSED,0.15761655419886478
72.4,CLOSED,0.15620917567974094
72.46666666666667,CLOSED,0.1563641248942479
72.53333333333333,CLOSED,0.15556710997731354
72.6,CLOSED,0.1555512276425905
72.66666666666667,CLOSED,0.1583045499090109
72.73333333333333,CLOSED,0.15768440096165326
72.8,CLOSED,0.15839038245886852
72.86666666666666,CLOSED,0.1560549248664827
72.93333333333334,CLOSED,0.15784976569528802
73.0,CLOSED,0.1585500768824869
73.06666666666666,CLOSED,0.15920872012660087
73.13333333333334,CLOSED,0.1535660411291168
73.2,CLOSED,0.15950053790490773
73.26666666666667,CLOSED,0.15264542345207832
73.33333333333333,CLOSED,0.14806002158814116
73.4,CLOSED,0.1463406486183237
73.46666666666667,CLOSED,0.15329759295662604
73.53333333333333,CLOSED,0.15208368618299614
73.6,CLOSED,0.1495778973542376
73.66666666666667,CLOSED,0.13729651432237105
73.73333333333333,CLOSED,0.14570856116419184
73.8,CLOSED,0.15890218385993535
73.86666666666666,CLOSED,0.15616464825147874
73.93333333333334,CLOSED,0.15111136509106474
74.0,CLOSED,0.1522850334782816
74.06666666666666,CLOSED,0.16227722658057947
74.13333333333334,CLOSED,0.1396163224786061
74.2,CLOSED,0.15114678907705542
74.26666666666667,CLOSED,0.1573836862724544
74.33333333333333,CLOSED,0.1491188805947263
74.4,CLOSED,0.16355243161274058
74.46666666666667,CLOSED,0.15098116621440816
74.53333333333333,CLOSED,0.14106173135736824
74.6,CLOSED,0.13444001004327047
74.66666666666667,CLOSED,0.13966112515694667
74.73333333333333,CLOSED,0.1562471973235087
74.8,CLOSED,0.14922082297594538
74.86666666666666,CLOSED,0.14501026320014476
74.93333333333334,CLOSED,0.1533421051554674
75.0,CLOSED,0.1539885206827274
75.06666666666666,CLOSED,0.15493937935610005
75.13333333333334,CLOSED,0.1561293089311351
75.2,CLOSED,0.15290852182292225
75.26666666666667,CLOSED,0.1550952633000178
75.33333333333333,CLOSED,0.14692017651422978
75.4,CLOSED,0.1532480232081064
75.46666666666667,CLOSED,0.14454197633740373
75.53333333333333,CLOSED,0.1564739191969467
75.6,CLOSED,0.1471767239060393
75.66666666666667,CLOSED,0.13485058471915184
75.73333333333333,CLOSED,0.16368621299452768
75.8,CLOSED,0.1748686038517578
75.86666666666666,CLOSED,0.16205421927061997
75.93333333333334,CLOSED,0.15081404603130832
76.0,CLOSED,0.16287942698194308
76.06666666666666,CLOSED,0.16623186432453635
76.13333333333334,CLOSED,0.15474073800615498
76.2,CLOSED,0.15822632357684746
76.26666666666667,CLOSED,0.1654545047695781
76.33333333333333,CLOSED,0.1588473390948965
76.4,CLOSED,0.16182677108187504
76.46666666666667,CLOSED,0.16587351452628724
76.53333333333333,CLOSED,0.17127560772274297
76.6,CLOSED,0.15902648548693876
76.66666666666667,CLOSED,0.1547214406311827
76.73333333333333,CLOSED,0.15860573492136765
