Timestamp (s),Eye State,EAR Value
499.46666666666664,OPEN,0.29598807774464575
499.53333333333336,OPEN,0.30278462031559816
499.6,OPEN,0.30527161167420364
499.6666666666667,OPEN,0.3081897426663668
499.73333333333335,OPEN,0.308180271417149
499.8,OPEN,0.30836753873371636
499.8666666666667,OPEN,0.30813365484820937
499.93333333333334,OPEN,0.3067395944081872
500.0,OPEN,0.3073963617585391
500.06666666666666,OPEN,0.31117270950911113
500.1333333333333,OPEN,0.30799327857100145
500.2,OPEN,0.3068513982566967
500.26666666666665,OPEN,0.3069839424874813
500.3333333333333,OPEN,0.31092624079805903
500.4,OPEN,0.31274478107477044
500.46666666666664,OPEN,0.31150473050866034
500.53333333333336,OPEN,0.3152508925782266
500.6,OPEN,0.30207882760717025
500.6666666666667,OPEN,0.3022290463466083
500.73333333333335,OPEN,0.31005760977031355
500.8,OPEN,0.3034089969314916
500.8666666666667,OPEN,0.3019410017143939
500.93333333333334,OPEN,0.30004500262424194
501.0,OPEN,0.30481880672742495
501.06666666666666,OPEN,0.30320649288702045
501.1333333333333,OPEN,0.30176270520531756
501.2,OPEN,0.3081375737486603
501.26666666666665,OPEN,0.3051301111013072
501.3333333333333,OPEN,0.3037263312507913
501.4,OPEN,0.3047736764790257
501.46666666666664,OPEN,0.31430323726799103
501.53333333333336,OPEN,0.317073890030678
501.6,OPEN,0.31564401313702106
501.6666666666667,OPEN,0.3210996260257143
501.73333333333335,OPEN,0.3198568728358411
501.8,OPEN,0.3208151652843461
501.8666666666667,CLOSED,0.2325541304901974
501.93333333333334,OPEN,0.25616372723385383
502.0,OPEN,0.2608181910014553
502.06666666666666,OPEN,0.2779964520947105
502.1333333333333,OPEN,0.2944646493918046
502.2,OPEN,0.2889560379388699
502.26666666666665,OPEN,0.2932863149535955
502.3333333333333,OPEN,0.30189471435626014
502.4,OPEN,0.30170429012949346
502.46666666666664,OPEN,0.2992570665097647
502.53333333333336,OPEN,0.3023457597289176
502.6,OPEN,0.3028702331825661
502.6666666666667,OPEN,0.3094268857677498
502.73333333333335,OPEN,0.3094475507706492
502.8,OPEN,0.3074454158680514
502.8666666666667,OPEN,0.3026515300712487
502.93333333333334,OPEN,0.3084662397871053
503.0,OPEN,0.30799824030931355
503.06666666666666,OPEN,0.3066680819153199
503.1333333333333,OPEN,0.30752898978233767
503.2,OPEN,0.3175906420441343
503.26666666666665,OPEN,0.3147453572036582
503.3333333333333,OPEN,0.3132393292802671
503.4,OPEN,0.31671311413436254
503.46666666666664,OPEN,0.3135672116628923
503.53333333333336,OPEN,0.314399967572393
503.6,OPEN,0.31839671636841294
503.6666666666667,OPEN,0.31792270038852966
503.73333333333335,OPEN,0.3153834042045831
503.8,OPEN,0.3065652077536829
503.8666666666667,OPEN,0.31000664488809093
503.93333333333334,OPEN,0.3121900457890656
504.0,OPEN,0.3117662338887147
504.06666666666666,OPEN,0.31110629939408935
504.1333333333333,OPEN,0.3049660516784597
504.2,OPEN,0.3024862360790903
504.26666666666665,OPEN,0.30643336079192574
504.3333333333333,CLOSED,0.2111759447615846
504.4,CLOSED,0.20249525559107628
504.46666666666664,OPEN,0.2578274695124641
504.53333333333336,OPEN,0.2964080118561548
504.6,OPEN,0.2901705632756487
504.6666666666667,OPEN,0.2947169558698864
504.73333333333335,OPEN,0.30165077857942335
504.8,OPEN,0.3016396886022661
504.8666666666667,OPEN,0.3034175154748985
504.93333333333334,OPEN,0.30014012965282544
505.0,OPEN,0.3010043572979344
505.06666666666666,OPEN,0.309929620596757
505.1333333333333,OPEN,0.3092733365822987
505.2,OPEN,0.3102387555699886
505.26666666666665,OPEN,0.31118925821376975
505.3333333333333,OPEN,0.31309045387562273
505.4,OPEN,0.31070000306905743
505.46666666666664,OPEN,0.3122821576931027
505.53333333333336,OPEN,0.3140447149231841
505.6,OPEN,0.3156181366442753
505.6666666666667,OPEN,0.30615010290309563
505.73333333333335,OPEN,0.30344427537032204
505.8,OPEN,0.3061026130060406
505.8666666666667,OPEN,0.3093957528402879
505.93333333333334,OPEN,0.31110357435370223
506.0,OPEN,0.3117926010140206
506.06666666666666,OPEN,0.3069478039036849
506.1333333333333,CLOSED,0.20416614970851282
506.2,CLOSED,0.2148328409421189
506.26666666666665,OPEN,0.2654366354406837
506.3333333333333,OPEN,0.28349411887116727
506.4,OPEN,0.28550893513397224
506.46666666666664,OPEN,0.2911975327199188
506.53333333333336,OPEN,0.3016141704202548
506.6,OPEN,0.3065127535940734
506.6666666666667,OPEN,0.311522914648938
506.73333333333335,OPEN,0.30984027777498224
506.8,OPEN,0.30680866959865954
506.8666666666667,OPEN,0.30850467388031444
506.93333333333334,OPEN,0.3100195721723321
507.0,OPEN,0.3101048693597762
507.06666666666666,OPEN,0.3068475401699242
507.1333333333333,OPEN,0.3117898295339529
507.2,OPEN,0.3110031055829142
507.26666666666665,OPEN,0.31579201105384536
507.3333333333333,OPEN,0.3130757917462451
507.4,OPEN,0.30897656886486463
507.46666666666664,OPEN,0.31053860744821893
507.53333333333336,OPEN,0.3061477345017154
507.6,OPEN,0.28326347052953116
507.6666666666667,CLOSED,0.19409274464952314
507.73333333333335,CLOSED,0.21179724422653318
507.8,CLOSED,0.24294576598965806
507.8666666666667,OPEN,0.26065187445435556
507.93333333333334,OPEN,0.2651521991679064
508.0,OPEN,0.2738101499281474
508.06666666666666,OPEN,0.2679563863084344
508.1333333333333,OPEN,0.27086743472571884
508.2,OPEN,0.27814628596739677
508.26666666666665,OPEN,0.27670267954648425
508.3333333333333,OPEN,0.25249305284228685
508.4,CLOSED,0.18965031252063036
508.46666666666664,CLOSED,0.1861838942029735
508.53333333333336,CLOSED,0.23591729977080583
508.6,OPEN,0.2603040287977846
508.6666666666667,OPEN,0.2640189821684138
508.73333333333335,OPEN,0.2650284545224966
508.8,OPEN,0.264806107348695
508.8666666666667,OPEN,0.2668255131225996
508.93333333333334,OPEN,0.269331987901411
509.0,OPEN,0.27274514513823567
509.06666666666666,OPEN,0.2744394275863422
509.1333333333333,OPEN,0.2732522397989929
509.2,OPEN,0.2742167643601826
509.26666666666665,OPEN,0.2747368290695602
509.3333333333333,OPEN,0.27641050236238407
509.4,OPEN,0.27829145935099875
509.46666666666664,OPEN,0.27410590927321277
509.53333333333336,OPEN,0.273109661562391
509.6,OPEN,0.27090579022220984
509.6666666666667,OPEN,0.2700840491559009
509.73333333333335,OPEN,0.2683441750652329
509.8,OPEN,0.2681902383592235
509.8666666666667,OPEN,0.2667578463965671
509.93333333333334,OPEN,0.26835182933140167
510.0,CLOSED,0.200206928529747
510.06666666666666,CLOSED,0.20569519513035933
510.1333333333333,CLOSED,0.20792122933839247
510.2,CLOSED,0.22669349703948574
510.26666666666665,OPEN,0.25416983648890007
510.3333333333333,OPEN,0.26106021807600943
510.4,OPEN,0.2732321596224212
510.46666666666664,OPEN,0.2747369948567488
510.53333333333336,OPEN,0.275536213252342
510.6,OPEN,0.2784950946571276
510.6666666666667,OPEN,0.2778056136638499
510.73333333333335,OPEN,0.2778100156440979
510.8,OPEN,0.28979089183361717
510.8666666666667,OPEN,0.28568009306242953
510.93333333333334,OPEN,0.2909251802419103
511.0,OPEN,0.2946653330400834
511.06666666666666,OPEN,0.2920745719066775
511.1333333333333,OPEN,0.26776840101332366
511.2,OPEN,0.2733407377573061
511.26666666666665,OPEN,0.2845579101195596
511.3333333333333,OPEN,0.28721860136961996
511.4,OPEN,0.2918454577931088
511.46666666666664,OPEN,0.2957630933787754
511.53333333333336,OPEN,0.29585211966961367
511.6,OPEN,0.2976898129780254
511.6666666666667,OPEN,0.3069272083339321
511.73333333333335,OPEN,0.3077315437771786
511.8,OPEN,0.31292458770920084
511.8666666666667,OPEN,0.3146387559205022
511.93333333333334,OPEN,0.31249398544771423
512.0,OPEN,0.31175414258511036
512.0666666666667,OPEN,0.3044773672206873
512.1333333333333,OPEN,0.31107686285017344
512.2,OPEN,0.30350826759085714
512.2666666666667,OPEN,0.306085326585975
512.3333333333334,OPEN,0.3099242115087315
512.4,OPEN,0.3059351053784045
512.4666666666667,OPEN,0.2936827677371757
512.5333333333333,CLOSED,0.20881429479681843
512.6,CLOSED,0.2076246391277758
512.6666666666666,CLOSED,0.2421848344341223
512.7333333333333,OPEN,0.2693964349044995
512.8,OPEN,0.28106558131476445
512.8666666666667,OPEN,0.28595006573142634
512.9333333333333,OPEN,0.2914585106036408
513.0,OPEN,0.29240570588820125
513.0666666666667,OPEN,0.29242240301837064
513.1333333333333,OPEN,0.2513963482625532
513.2,OPEN,0.2512616732736852
513.2666666666667,OPEN,0.25132329689347355
513.3333333333334,OPEN,0.2592558169441376
513.4,OPEN,0.26064537742533744
513.4666666666667,OPEN,0.2683671597269434
513.5333333333333,OPEN,0.27056088154900154
513.6,OPEN,0.27704853349510694
513.6666666666666,OPEN,0.27571954354028017
513.7333333333333,OPEN,0.27388750967788844
513.8,OPEN,0.2760668635489519
513.8666666666667,OPEN,0.2735354707829372
513.9333333333333,OPEN,0.26630291227539804
514.0,OPEN,0.26961441808598463
514.0666666666667,OPEN,0.2684936309921202
514.1333333333333,OPEN,0.26735101764382063
514.2,OPEN,0.2677491818674431
514.2666666666667,OPEN,0.26590070766874735
514.3333333333334,OPEN,0.26704017536458036
514.4,OPEN,0.2644166734191896
514.4666666666667,OPEN,0.26389398746208903
514.5333333333333,OPEN,0.26536765391684364
514.6,OPEN,0.2677906617918059
514.6666666666666,OPEN,0.267892632454021
514.7333333333333,OPEN,0.2644519609170948
514.8,OPEN,0.2596723569662872
514.8666666666667,OPEN,0.2639812686890163
514.9333333333333,OPEN,0.26203752845304873
515.0,OPEN,0.264451318229472
515.0666666666667,OPEN,0.263838615008784
515.1333333333333,OPEN,0.2727598146222616
515.2,OPEN,0.27623993907009115
515.2666666666667,OPEN,0.2711332009350349
515.3333333333334,OPEN,0.26459695998902527
515.4,CLOSED,0.19045003420333584
515.4666666666667,CLOSED,0.20021628642791645
515.5333333333333,CLOSED,0.19458398923231152
515.6,CLOSED,0.18938223519871358
515.6666666666666,CLOSED,0.194184577343168
515.7333333333333,CLOSED,0.20565509409008123
515.8,CLOSED,0.21631468092565642
515.8666666666667,CLOSED,0.2286114343812488
515.9333333333333,CLOSED,0.22949806201268602
516.0,CLOSED,0.2410820055708523
516.0666666666667,CLOSED,0.24004966687691642
516.1333333333333,OPEN,0.25003847169758237
516.2,OPEN,0.2520028572480701
516.2666666666667,OPEN,0.25889824706788445
516.3333333333334,OPEN,0.26047367539701977
516.4,OPEN,0.2667168364158611
516.4666666666667,OPEN,0.26932500870322185
516.5333333333333,OPEN,0.26906734911512764
516.6,OPEN,0.26715204812651383
516.6666666666666,OPEN,0.27115166562219906
516.7333333333333,OPEN,0.2715347181676071
516.8,OPEN,0.2748686699094552
516.8666666666667,OPEN,0.2740700721525577
516.9333333333333,OPEN,0.2547405761610021
517.0,OPEN,0.2548284566470666
517.0666666666667,OPEN,0.2550192010367639
517.1333333333333,OPEN,0.2527128107650113
517.2,OPEN,0.2520855257864192
517.2666666666667,CLOSED,0.24719403372313464
517.3333333333334,CLOSED,0.24650772916853927
517.4,CLOSED,0.24830153084287876
517.4666666666667,CLOSED,0.24674727098681887
517.5333333333333,OPEN,0.250073698723214
517.6,OPEN,0.25144863692996283
517.6666666666666,CLOSED,0.24816650488606995
517.7333333333333,OPEN,0.25335462889822274
517.8,CLOSED,0.24981933678572568
517.8666666666667,OPEN,0.2508386485914034
517.9333333333333,OPEN,0.25072751475218447
518.0,OPEN,0.2529840119729454
518.0666666666667,OPEN,0.25705978413342645
518.1333333333333,OPEN,0.25974069116136556
518.2,OPEN,0.2553705215571339
518.2666666666667,OPEN,0.2545349499817763
518.3333333333334,OPEN,0.2596274006810092
518.4,OPEN,0.25799754286231535
518.4666666666667,OPEN,0.25667641628869275
518.5333333333333,OPEN,0.2540310028833497
518.6,CLOSED,0.24870681126750524
518.6666666666666,CLOSED,0.18131585109848225
518.7333333333333,CLOSED,0.18442710870151977
518.8,CLOSED,0.19351270101855453
518.8666666666667,CLOSED,0.19075935323661847
518.9333333333333,CLOSED,0.2077518634523125
519.0,CLOSED,0.2230658954522329
519.0666666666667,CLOSED,0.2283945963658228
519.1333333333333,CLOSED,0.2305668687469244
519.2,CLOSED,0.24034745041722305
519.2666666666667,CLOSED,0.2430972376865884
519.3333333333334,CLOSED,0.24554991859017825
519.4,CLOSED,0.24982284393940313
519.4666666666667,CLOSED,0.2474934353520793
519.5333333333333,OPEN,0.2543764110888691
519.6,OPEN,0.2530579234447135
519.6666666666666,OPEN,0.2534459737707697
519.7333333333333,OPEN,0.2536396917985601
519.8,CLOSED,0.24827773499218486
519.8666666666667,CLOSED,0.24902384861724602
519.9333333333333,OPEN,0.2512775304169316
520.0,CLOSED,0.24895822869450407
520.0666666666667,OPEN,0.25214276727955676
520.1333333333333,CLOSED,0.24949783935125844
520.2,CLOSED,0.24571310112367256
520.2666666666667,CLOSED,0.24606319583977507
520.3333333333334,CLOSED,0.24568322056946215
520.4,CLOSED,0.24473101907219597
520.4666666666667,CLOSED,0.24757940920494068
520.5333333333333,CLOSED,0.24197176758811828
520.6,CLOSED,0.24666459011014596
520.6666666666666,CLOSED,0.24797724135499488
520.7333333333333,CLOSED,0.2466191528282502
520.8,CLOSED,0.24529210314972352
520.8666666666667,CLOSED,0.24755517131428953
520.9333333333333,CLOSED,0.2478047266977494
521.0,OPEN,0.2504996138088363
521.0666666666667,CLOSED,0.2494482418888334
521.1333333333333,OPEN,0.25531472238317565
521.2,OPEN,0.2546797163181176
521.2666666666667,OPEN,0.25739370163801756
521.3333333333334,OPEN,0.25940226957117507
521.4,CLOSED,0.24773412390608668
521.4666666666667,CLOSED,0.24294033720440855
521.5333333333333,CLOSED,0.24682544446084465
521.6,CLOSED,0.24745264574257464
521.6666666666666,CLOSED,0.24567152969243544
521.7333333333333,CLOSED,0.24544569332158117
521.8,CLOSED,0.24589232547750817
521.8666666666667,CLOSED,0.24948113439593256
521.9333333333333,CLOSED,0.24768837091188545
522.0,CLOSED,0.24875392896409448
522.0666666666667,CLOSED,0.2492980792822449
522.1333333333333,CLOSED,0.2487054057978514
522.2,CLOSED,0.24554866424937344
522.2666666666667,CLOSED,0.24610498560876073
522.3333333333334,CLOSED,0.24450061672635554
522.4,CLOSED,0.17902380531819467
522.4666666666667,CLOSED,0.1996739294446375
522.5333333333333,CLOSED,0.20166382889204187
522.6,CLOSED,0.1938337656476496
522.6666666666666,CLOSED,0.20058268642168023
522.7333333333333,CLOSED,0.24566798709801563
522.8,OPEN,0.26245658663111054
522.8666666666667,OPEN,0.2709718214383956
522.9333333333333,OPEN,0.27780711700798993
523.0,OPEN,0.28158637267311015
523.0666666666667,OPEN,0.2822957635336557
523.1333333333333,OPEN,0.2800224773585319
523.2,OPEN,0.2558461240687057
523.2666666666667,OPEN,0.25556131912555025
523.3333333333334,OPEN,0.25949264836671265
523.4,OPEN,0.2601646882882951
523.4666666666667,OPEN,0.2634800148337847
523.5333333333333,CLOSED,0.24863267659327454
523.6,CLOSED,0.1927499466249371
523.6666666666666,CLOSED,0.19590878738288248
523.7333333333333,CLOSED,0.2158608581132202
523.8,OPEN,0.25017669156257033
523.8666666666667,OPEN,0.2637136376203561
523.9333333333333,OPEN,0.26855665082760943
524.0,OPEN,0.27311903851862285
524.0666666666667,OPEN,0.2674879236297498
524.1333333333333,OPEN,0.2715362114207109
524.2,OPEN,0.27640463644409646
524.2666666666667,OPEN,0.27884018471517524
524.3333333333334,OPEN,0.27587834102867526
524.4,OPEN,0.27211116609185637
524.4666666666667,OPEN,0.2706291290647889
524.5333333333333,OPEN,0.27547849217240095
524.6,OPEN,0.27609791908008563
524.6666666666666,OPEN,0.2732440577117036
524.7333333333333,OPEN,0.2699326947528158
524.8,OPEN,0.26807569337737036
524.8666666666667,OPEN,0.2762459417703514
524.9333333333333,OPEN,0.28061024097231263
525.0,CLOSED,0.22445873094504712
525.0666666666667,CLOSED,0.16621715764907402
525.1333333333333,CLOSED,0.16198596113515845
525.2,CLOSED,0.2330042468919764
525.2666666666667,OPEN,0.2735290489700448
525.3333333333334,OPEN,0.28430233110537845
525.4,OPEN,0.2902180060708162
525.4666666666667,OPEN,0.2961551585941943
525.5333333333333,OPEN,0.2981073948739761
525.6,OPEN,0.3032040135037044
525.6666666666666,OPEN,0.3046426015430317
525.7333333333333,OPEN,0.30481852885070315
525.8,OPEN,0.2992351923887095
525.8666666666667,OPEN,0.30055535851562554
525.9333333333333,OPEN,0.30189288746988274
526.0,OPEN,0.30574831297700467
526.0666666666667,OPEN,0.3009945412384554
526.1333333333333,OPEN,0.3046814859735209
526.2,OPEN,0.3041587784925812
526.2666666666667,OPEN,0.30826341221476594
526.3333333333334,OPEN,0.3087622549835607
526.4,OPEN,0.30781969756057886
526.4666666666667,OPEN,0.30969553608740796
526.5333333333333,OPEN,0.3095374712570589
526.6,OPEN,0.3109282590851798
526.6666666666666,OPEN,0.31127625788629426
526.7333333333333,OPEN,0.308425533662778
526.8,OPEN,0.30924058065510335
526.8666666666667,OPEN,0.3079815958879376
526.9333333333333,OPEN,0.3051077677707288
527.0,OPEN,0.2735056197391197
527.0666666666667,CLOSED,0.2268528773542868
527.1333333333333,CLOSED,0.19582482862805864
527.2,CLOSED,0.205620086392923
527.2666666666667,CLOSED,0.23854082922848452
527.3333333333334,OPEN,0.26695349087334275
527.4,OPEN,0.276408483437244
527.4666666666667,OPEN,0.285040522702475
527.5333333333333,OPEN,0.28412028635991515
527.6,OPEN,0.2943073312054806
527.6666666666666,OPEN,0.2985309829841738
527.7333333333333,OPEN,0.3035532023367387
527.8,OPEN,0.30377025725793805
527.8666666666667,OPEN,0.3101853243403121
527.9333333333333,OPEN,0.30365121767188674
528.0,OPEN,0.2996815706111421
528.0666666666667,OPEN,0.29854137245792134
528.1333333333333,OPEN,0.2964084080280056
528.2,OPEN,0.2950053440569935
528.2666666666667,OPEN,0.2911098979183888
528.3333333333334,OPEN,0.2997438026147977
528.4,OPEN,0.300619771830564
528.4666666666667,OPEN,0.30358905392698915
528.5333333333333,OPEN,0.30089668022642846
528.6,OPEN,0.29765180213526377
528.6666666666666,OPEN,0.3002735742978742
528.7333333333333,OPEN,0.2941047043994661
528.8,OPEN,0.2959421729161463
528.8666666666667,OPEN,0.29819345999955715
528.9333333333333,OPEN,0.294062108917671
529.0,OPEN,0.29257856070117827
529.0666666666667,OPEN,0.28483039812825406
529.1333333333333,CLOSED,0.20442381951212393
529.2,CLOSED,0.17359110715846138
529.2666666666667,CLOSED,0.2132321868239852
529.3333333333334,CLOSED,0.21246595483267064
529.4,CLOSED,0.23335349165095237
529.4666666666667,CLOSED,0.23823500590171526
529.5333333333333,CLOSED,0.2483430572309217
529.6,OPEN,0.25888988478935093
529.6666666666666,OPEN,0.25672644103131315
529.7333333333333,OPEN,0.2582086621683408
529.8,OPEN,0.266373601479644
529.8666666666667,OPEN,0.2635096761075998
529.9333333333333,OPEN,0.26578918762136294
530.0,OPEN,0.265524787849436
530.0666666666667,OPEN,0.2652226014303505
530.1333333333333,OPEN,0.2641473083217138
530.2,OPEN,0.26549008382881745
530.2666666666667,OPEN,0.26798871571147653
530.3333333333334,OPEN,0.2714180445885872
530.4,OPEN,0.2718233316377924
530.4666666666667,OPEN,0.27042736534007683
530.5333333333333,OPEN,0.272389608520325
530.6,OPEN,0.2707371375057901
530.6666666666666,OPEN,0.27302931403701314
530.7333333333333,OPEN,0.2709279035180446
530.8,OPEN,0.27390969292288114
530.8666666666667,OPEN,0.27869646852853636
530.9333333333333,OPEN,0.2773533523244267
531.0,OPEN,0.27552503023748953
531.0666666666667,OPEN,0.27723531314711186
531.1333333333333,OPEN,0.27230761682318916
531.2,CLOSED,0.24200316140958467
531.2666666666667,CLOSED,0.2068215103085222
531.3333333333334,CLOSED,0.19723137566815285
531.4,CLOSED,0.23813708728591723
531.4666666666667,OPEN,0.26854706054736843
531.5333333333333,OPEN,0.2780478525205642
531.6,OPEN,0.28169007288679376
531.6666666666666,OPEN,0.2898344449516579
531.7333333333333,OPEN,0.2891424379681078
531.8,OPEN,0.2973509748056836
531.8666666666667,OPEN,0.29926552446350474
531.9333333333333,OPEN,0.30126873059452075
532.0,OPEN,0.3008098157195333
532.0666666666667,OPEN,0.30122462544703654
532.1333333333333,OPEN,0.30247643351687736
532.2,OPEN,0.30537373099487275
532.2666666666667,OPEN,0.3082942854456022
532.3333333333334,OPEN,0.3059891580575308
532.4,OPEN,0.30890769681082086
532.4666666666667,OPEN,0.30578572969444984
532.5333333333333,OPEN,0.3074798276451286
532.6,OPEN,0.31000357635060094
532.6666666666666,OPEN,0.3114056981701346
532.7333333333333,OPEN,0.31289662002926405
532.8,OPEN,0.31119053972143784
532.8666666666667,OPEN,0.3090480412413079
532.9333333333333,OPEN,0.3076908673712396
533.0,OPEN,0.30945075376792974
533.0666666666667,OPEN,0.3061348578757427
533.1333333333333,OPEN,0.3053260512594758
533.2,OPEN,0.3113964773786895
533.2666666666667,OPEN,0.30489500417223914
533.3333333333334,OPEN,0.30756599421966535
533.4,OPEN,0.3099257768779518
533.4666666666667,OPEN,0.31643792781593444
533.5333333333333,OPEN,0.3039476911415379
533.6,OPEN,0.3071982533656586
533.6666666666666,OPEN,0.31046669315435726
533.7333333333333,OPEN,0.31239148590700694
533.8,OPEN,0.31017626418708927
533.8666666666667,OPEN,0.30646615863421534
533.9333333333333,OPEN,0.30536226793107574
534.0,OPEN,0.3077918734754
534.0666666666667,OPEN,0.30463078471829197
534.1333333333333,OPEN,0.30544982366207574
534.2,OPEN,0.3063553633552903
534.2666666666667,OPEN,0.30448732472075823
534.3333333333334,OPEN,0.30597385834481367
534.4,OPEN,0.30744744868578233
534.4666666666667,OPEN,0.30510852697622826
534.5333333333333,OPEN,0.30875927611721476
534.6,OPEN,0.306092320875441
534.6666666666666,OPEN,0.30436280041296393
534.7333333333333,OPEN,0.3101951419992601
534.8,OPEN,0.3049059956238558
534.8666666666667,OPEN,0.3028677431100728
534.9333333333333,OPEN,0.30211407602101936
535.0,OPEN,0.30192289460205923
535.0666666666667,OPEN,0.3062625913082401
535.1333333333333,OPEN,0.30240928725788774
535.2,OPEN,0.30101990007017254
535.2666666666667,OPEN,0.3016506912857648
535.3333333333334,OPEN,0.31163466592498645
535.4,OPEN,0.3090967453073773
535.4666666666667,CLOSED,0.24995527775017334
535.5333333333333,CLOSED,0.2044585182874392
535.6,CLOSED,0.19670111684016492
535.6666666666666,CLOSED,0.24450604228351638
535.7333333333333,OPEN,0.27416167345607745
535.8,OPEN,0.2896715734974973
535.8666666666667,OPEN,0.2941813505662031
535.9333333333333,OPEN,0.2996707941728653
536.0,OPEN,0.2999238683929465
536.0666666666667,OPEN,0.30410310625082415
536.1333333333333,OPEN,0.3072294724506419
536.2,OPEN,0.3090468600163923
536.2666666666667,OPEN,0.30759231023197786
536.3333333333334,OPEN,0.30682487260472946
536.4,OPEN,0.30785736459417357
536.4666666666667,OPEN,0.3146231404128603
536.5333333333333,OPEN,0.31200288477790394
536.6,OPEN,0.3108416619899395
536.6666666666666,OPEN,0.3129173609402254
536.7333333333333,OPEN,0.31333053820001644
536.8,OPEN,0.3106484387528883
536.8666666666667,OPEN,0.3106415728555718
536.9333333333333,OPEN,0.3117839489980715
537.0,OPEN,0.31328072176604005
537.0666666666667,OPEN,0.3093698262883575
537.1333333333333,OPEN,0.3034092098322956
537.2,OPEN,0.30466944838029997
537.2666666666667,OPEN,0.30310172341089947
537.3333333333334,OPEN,0.3018961045303665
537.4,OPEN,0.3087334224778645
537.4666666666667,OPEN,0.3089788430408932
537.5333333333333,OPEN,0.31085659861988474
537.6,OPEN,0.3054396812292167
537.6666666666666,OPEN,0.30973594897138
537.7333333333333,OPEN,0.31061328271164923
537.8,OPEN,0.3082795947270074
537.8666666666667,OPEN,0.3083255465547451
537.9333333333333,OPEN,0.30800715743852425
538.0,OPEN,0.3121162615476513
538.0666666666667,OPEN,0.31185218312903235
538.1333333333333,OPEN,0.3127007286294048
538.2,CLOSED,0.20172855601942963
538.2666666666667,CLOSED,0.17343429808138683
538.3333333333334,CLOSED,0.21357854121104947
538.4,OPEN,0.2540692565282934
538.4666666666667,OPEN,0.2772313342630974
538.5333333333333,OPEN,0.28209319186545834
538.6,OPEN,0.2856455300683148
538.6666666666666,OPEN,0.29565553404161704
538.7333333333333,OPEN,0.2944354088538902
538.8,OPEN,0.2961993186515398
538.8666666666667,OPEN,0.3004659226178284
538.9333333333333,CLOSED,0.21369006289364045
539.0,CLOSED,0.22916042280800408
539.0666666666667,CLOSED,0.20862619639716595
539.1333333333333,CLOSED,0.19396619488167885
539.2,CLOSED,0.18810445395708186
539.2666666666667,CLOSED,0.18239633529394503
539.3333333333334,CLOSED,0.1879792067033004
539.4,CLOSED,0.23926726736391946
539.4666666666667,OPEN,0.2519470688550002
539.5333333333333,OPEN,0.2515385605318132
539.6,OPEN,0.2532809860996846
539.6666666666666,OPEN,0.26000107089421
539.7333333333333,OPEN,0.26919207771292697
539.8,OPEN,0.2759514374972447
539.8666666666667,OPEN,0.27367480033619335
539.9333333333333,OPEN,0.2740163931620957
540.0,OPEN,0.27559659569533124
540.0666666666667,OPEN,0.27785075216160543
540.1333333333333,OPEN,0.2774101554372829
540.2,OPEN,0.2775681011646931
540.2666666666667,OPEN,0.27636051818958357
540.3333333333334,OPEN,0.27868969720363634
540.4,OPEN,0.2782105742748533
540.4666666666667,CLOSED,0.23861803108559265
540.5333333333333,CLOSED,0.21235225126153778
540.6,CLOSED,0.19557138005678532
540.6666666666666,CLOSED,0.1863702240379091
540.7333333333333,CLOSED,0.17782564821564484
540.8,CLOSED,0.17233893924889057
540.8666666666667,CLOSED,0.17335752198981363
540.9333333333333,CLOSED,0.16441060755978
541.0,CLOSED,0.16016789142043333
541.0666666666667,CLOSED,0.14380566998831276
541.1333333333333,CLOSED,0.15443422849137178
541.2,CLOSED,0.14194751789288856
541.2666666666667,CLOSED,0.14435611604800913
541.3333333333334,CLOSED,0.15597134138888785
541.4,CLOSED,0.14306633114473963
541.4666666666667,CLOSED,0.13110962184207492
541.5333333333333,CLOSED,0.13172875617467666
541.6,CLOSED,0.1311115982212368
541.6666666666666,CLOSED,0.14818357932999277
541.7333333333333,CLOSED,0.15395217117642218
541.8,CLOSED,0.15633964205413645
541.8666666666667,CLOSED,0.16118634605853074
541.9333333333333,CLOSED,0.15565001069341333
542.0,CLOSED,0.15524024175976753
542.0666666666667,CLOSED,0.15850356660528697
542.1333333333333,CLOSED,0.15977947618278332
542.2,CLOSED,0.15467342914773655
542.2666666666667,CLOSED,0.15606972902331048
542.3333333333334,CLOSED,0.14069349292943073
542.4,CLOSED,0.15021708402105488
542.4666666666667,CLOSED,0.15258230246959703
542.5333333333333,CLOSED,0.1553945873080153
542.6,CLOSED,0.14516550982122234
542.6666666666666,CLOSED,0.1519191918505232
542.7333333333333,CLOSED,0.1491836851793697
542.8,CLOSED,0.15923722135807739
542.8666666666667,CLOSED,0.16532891261606236
542.9333333333333,CLOSED,0.15868165172462034
543.0,CLOSED,0.16120988698177113
543.0666666666667,CLOSED,0.15833247572957584
543.1333333333333,CLOSED,0.16325943665831952
543.2,CLOSED,0.16429194524768087
543.2666666666667,CLOSED,0.15289902197088168
543.3333333333334,CLOSED,0.1362305571413725
543.4,CLOSED,0.1387944780315627
543.4666666666667,CLOSED,0.14213142805337758
543.5333333333333,CLOSED,0.14196464504478712
543.6,CLOSED,0.1406750311155328
543.6666666666666,CLOSED,0.12881857469484964
543.7333333333333,CLOSED,0.14104429812430605
543.8,CLOSED,0.1348882699201519
543.8666666666667,CLOSED,0.14087390585860704
543.9333333333333,CLOSED,0.14568622769069464
544.0,CLOSED,0.13712713426312453
