Timestamp (s),Eye State,EAR Value
437.1333333333333,CLOSED,0.21243811336375673
437.2,CLOSED,0.2201183353708916
437.26666666666665,CLOSED,0.21882748531088858
437.3333333333333,CLOSED,0.2257526679212163
437.4,CLOSED,0.22004367277126316
437.46666666666664,CLOSED,0.2243255409151516
437.53333333333336,CLOSED,0.21804514444809214
437.6,CLOSED,0.226687461244005
437.6666666666667,CLOSED,0.21592258984343757
437.73333333333335,CLOSED,0.21638892412597305
437.8,CLOSED,0.21985431371582842
437.8666666666667,CLOSED,0.2289708770759562
437.93333333333334,CLOSED,0.222850351522529
438.0,CLOSED,0.2224841316405313
438.06666666666666,CLOSED,0.2177267134764161
438.1333333333333,CLOSED,0.2258385919749084
438.2,CLOSED,0.20991185375093885
438.26666666666665,CLOSED,0.21598446676640204
438.3333333333333,CLOSED,0.22661470694491764
438.4,CLOSED,0.21487316855546124
438.46666666666664,CLOSED,0.22198098955403142
438.53333333333336,CLOSED,0.20370783776846665
438.6,CLOSED,0.21338058262429438
438.6666666666667,CLOSED,0.19675875733784434
438.73333333333335,CLOSED,0.20386101526946532
438.8,CLOSED,0.20913981508758916
438.8666666666667,CLOSED,0.21299002803216438
438.93333333333334,CLOSED,0.21018934401884432
439.0,CLOSED,0.22222580507764728
439.06666666666666,CLOSED,0.2130522691592755
439.1333333333333,CLOSED,0.2061543862999659
439.2,CLOSED,0.2159578720794399
439.26666666666665,CLOSED,0.22815025923689491
439.3333333333333,CLOSED,0.2224862911679687
439.4,CLOSED,0.21038018063225952
439.46666666666664,CLOSED,0.22183904071765248
439.53333333333336,CLOSED,0.221088591784847
439.6,CLOSED,0.21596903207081128
439.6666666666667,CLOSED,0.217920720689174
439.73333333333335,CLOSED,0.2219084974984963
439.8,CLOSED,0.21863351643989892
439.8666666666667,CLOSED,0.20942719907895302
439.93333333333334,CLOSED,0.2014353321201372
440.0,CLOSED,0.21181574409939885
440.06666666666666,CLOSED,0.20635194790433292
440.1333333333333,CLOSED,0.22472714000224248
440.2,CLOSED,0.20877870254978664
440.26666666666665,CLOSED,0.226335658644233
440.3333333333333,CLOSED,0.21277514994832303
440.4,CLOSED,0.22812851314426572
440.46666666666664,CLOSED,0.2432529819931029
440.53333333333336,CLOSED,0.23171257398702955
440.6,CLOSED,0.21894624365093068
440.6666666666667,CLOSED,0.22333352335892073
440.73333333333335,CLOSED,0.2190118812733686
440.8,CLOSED,0.22537520615721407
440.8666666666667,CLOSED,0.20438611953173458
440.93333333333334,CLOSED,0.23341769743066898
441.0,CLOSED,0.22710288482666435
441.06666666666666,CLOSED,0.22525964736932058
441.1333333333333,CLOSED,0.2166246331692104
441.2,CLOSED,0.20315152246051624
441.26666666666665,CLOSED,0.2004232801715816
441.3333333333333,CLOSED,0.2241371925308077
441.4,CLOSED,0.2072780466161413
441.46666666666664,CLOSED,0.21264458225258376
441.53333333333336,CLOSED,0.2088093413873927
441.6,CLOSED,0.19787556370645595
441.6666666666667,CLOSED,0.20775833097885615
441.73333333333335,CLOSED,0.1954089438705024
441.8,CLOSED,0.19732247424349025
441.8666666666667,CLOSED,0.19360701655076243
441.93333333333334,CLOSED,0.2041353918581763
442.0,CLOSED,0.21812564213714103
442.06666666666666,CLOSED,0.2135806404418229
442.1333333333333,CLOSED,0.21735537780551348
442.2,CLOSED,0.22376469659933773
442.26666666666665,CLOSED,0.2167745276247016
442.3333333333333,CLOSED,0.22999415603959172
442.4,CLOSED,0.20391640757137586
442.46666666666664,CLOSED,0.2108346949968314
442.53333333333336,CLOSED,0.20606754031206428
442.6,CLOSED,0.20637923585356854
442.6666666666667,CLOSED,0.21078103163167236
442.73333333333335,CLOSED,0.23007877357736914
442.8,CLOSED,0.2149140419004325
442.8666666666667,CLOSED,0.2209755996669965
442.93333333333334,CLOSED,0.2232927630787326
443.0,CLOSED,0.24526253398269027
443.06666666666666,CLOSED,0.23572493472064174
443.1333333333333,CLOSED,0.22664455581610993
443.2,CLOSED,0.2292001691670475
443.26666666666665,CLOSED,0.23638414877391256
443.3333333333333,CLOSED,0.2158234069705704
443.4,CLOSED,0.21387288107211672
443.46666666666664,CLOSED,0.22456587450123952
443.53333333333336,CLOSED,0.21523611023682385
443.6,CLOSED,0.22120814675729955
443.6666666666667,CLOSED,0.23948591933683683
443.73333333333335,CLOSED,0.23857097579685305
443.8,CLOSED,0.2299152245450538
443.8666666666667,CLOSED,0.22837793367245204
443.93333333333334,CLOSED,0.21847323604953028
444.0,CLOSED,0.21957897303310192
444.06666666666666,CLOSED,0.2166829237530569
444.1333333333333,CLOSED,0.21174072327088195
444.2,CLOSED,0.2135589088112514
444.26666666666665,CLOSED,0.22247961170463515
444.3333333333333,CLOSED,0.22102212457051626
444.4,CLOSED,0.20975777185566674
444.46666666666664,CLOSED,0.22187165112329527
444.53333333333336,CLOSED,0.21740444185275168
444.6,CLOSED,0.21495693824514037
444.6666666666667,CLOSED,0.2132027549654821
444.73333333333335,CLOSED,0.2298523187009042
444.8,CLOSED,0.21682457206979727
444.8666666666667,CLOSED,0.22150595113210042
444.93333333333334,CLOSED,0.2114028125056749
445.0,CLOSED,0.21287028428167615
445.06666666666666,CLOSED,0.2204428066862057
445.1333333333333,CLOSED,0.2242426561012958
445.2,CLOSED,0.20996771173824416
445.26666666666665,CLOSED,0.21724617352714373
445.3333333333333,CLOSED,0.21621894408677259
445.4,CLOSED,0.21350978407624138
445.46666666666664,CLOSED,0.22259959891220374
445.53333333333336,CLOSED,0.22666705874444026
445.6,CLOSED,0.21518693204140515
445.6666666666667,CLOSED,0.23717303217340482
445.73333333333335,CLOSED,0.22115487819610175
445.8,CLOSED,0.22066539884123992
445.8666666666667,CLOSED,0.2192299261734082
445.93333333333334,CLOSED,0.21706026264315798
446.0,CLOSED,0.2296004095317551
446.06666666666666,CLOSED,0.2178052243830554
446.1333333333333,CLOSED,0.21945068393940015
446.2,CLOSED,0.21316567845212042
446.26666666666665,CLOSED,0.2177598270673481
446.3333333333333,CLOSED,0.229464946324637
446.4,CLOSED,0.21946643116614023
446.46666666666664,CLOSED,0.21713044023261605
446.53333333333336,CLOSED,0.216206265563247
446.6,CLOSED,0.2146166796976447
446.6666666666667,CLOSED,0.23139713495954767
446.73333333333335,CLOSED,0.21135236303994615
446.8,CLOSED,0.21017356274768387
446.8666666666667,CLOSED,0.22067549368206207
446.93333333333334,CLOSED,0.21842887487652124
447.0,CLOSED,0.2220071313980809
447.06666666666666,CLOSED,0.21782528057337253
447.1333333333333,CLOSED,0.21983871846977177
447.2,CLOSED,0.21104954162478395
447.26666666666665,CLOSED,0.21181261784593797
447.3333333333333,CLOSED,0.20950012457083572
447.4,CLOSED,0.2016894742792108
447.46666666666664,CLOSED,0.20070253997732707
447.53333333333336,CLOSED,0.21335962802426173
447.6,CLOSED,0.21122966039427632
447.6666666666667,CLOSED,0.1949281499322843
447.73333333333335,CLOSED,0.20354668839640133
447.8,CLOSED,0.19545971357256292
447.8666666666667,CLOSED,0.19216516476017337
447.93333333333334,CLOSED,0.20514626284946796
448.0,CLOSED,0.19788573283377153
448.06666666666666,CLOSED,0.19570292837690506
448.1333333333333,CLOSED,0.2196578529515293
448.2,CLOSED,0.20811666054571665
448.26666666666665,CLOSED,0.2118682118124755
448.3333333333333,CLOSED,0.20914571935229423
448.4,CLOSED,0.2135308194884033
448.46666666666664,CLOSED,0.21523437644839022
448.53333333333336,CLOSED,0.21921012946777246
448.6,CLOSED,0.20809009079642155
448.6666666666667,CLOSED,0.20716695303450045
448.73333333333335,CLOSED,0.205099061273042
448.8,CLOSED,0.21696951228453448
448.8666666666667,CLOSED,0.20141538984483948
448.93333333333334,CLOSED,0.20631705293122413
449.0,CLOSED,0.20682453064571393
449.06666666666666,CLOSED,0.20503419063350087
449.1333333333333,CLOSED,0.21296816841186167
449.2,CLOSED,0.21059526475407486
449.26666666666665,CLOSED,0.21801118362652844
449.3333333333333,CLOSED,0.20462321182906312
449.4,CLOSED,0.2027873492622727
449.46666666666664,CLOSED,0.20581070981664779
449.53333333333336,CLOSED,0.19112234613739462
449.6,CLOSED,0.19344241709305263
449.6666666666667,CLOSED,0.20563435004798467
449.73333333333335,CLOSED,0.20126731913226117
449.8,CLOSED,0.20400967484101262
449.8666666666667,CLOSED,0.1944554019551642
449.93333333333334,CLOSED,0.2016980044149922
450.0,CLOSED,0.2035438192182633
450.06666666666666,CLOSED,0.20085217941693967
450.1333333333333,CLOSED,0.20733113478707196
450.2,CLOSED,0.20439792593664247
450.26666666666665,CLOSED,0.21037878278824293
450.3333333333333,CLOSED,0.21970723198346115
450.4,CLOSED,0.22263324784907768
450.46666666666664,CLOSED,0.21593344754015548
450.53333333333336,CLOSED,0.2085787884541983
450.6,CLOSED,0.22421628335838062
450.6666666666667,CLOSED,0.20592309167990908
450.73333333333335,CLOSED,0.20378970559901607
450.8,CLOSED,0.20707092945249123
450.8666666666667,CLOSED,0.20549276655822102
450.93333333333334,CLOSED,0.20495235864251013
451.0,CLOSED,0.20007403732084594
451.06666666666666,CLOSED,0.19658539476233788
451.1333333333333,CLOSED,0.20671682626484067
451.2,CLOSED,0.2018118900915458
451.26666666666665,CLOSED,0.20669782995546587
451.3333333333333,CLOSED,0.2095863488977525
451.4,CLOSED,0.2198907831553003
451.46666666666664,CLOSED,0.21120287592998657
451.53333333333336,CLOSED,0.19888372145502864
451.6,CLOSED,0.205731051817662
451.6666666666667,CLOSED,0.18703228075956657
451.73333333333335,CLOSED,0.19227334461144174
451.8,CLOSED,0.20403609868692246
451.8666666666667,CLOSED,0.20907408886954265
451.93333333333334,CLOSED,0.19710873081620478
452.0,CLOSED,0.19691683905187957
452.06666666666666,CLOSED,0.19747756323672827
452.1333333333333,CLOSED,0.19643041029693203
452.2,CLOSED,0.19232842251772359
452.26666666666665,CLOSED,0.19945885621561324
452.3333333333333,CLOSED,0.202586265144097
452.4,CLOSED,0.21090736795484327
452.46666666666664,CLOSED,0.21150879187422467
452.53333333333336,CLOSED,0.21217977963688034
452.6,CLOSED,0.2076957959520772
452.6666666666667,CLOSED,0.19818519522295713
452.73333333333335,CLOSED,0.20955861459981145
452.8,CLOSED,0.20816764338488913
452.8666666666667,CLOSED,0.213124868623951
452.93333333333334,CLOSED,0.21135782005606257
453.0,CLOSED,0.19954600158595584
453.06666666666666,CLOSED,0.20479012068584052
453.1333333333333,CLOSED,0.2023179210194948
453.2,CLOSED,0.2100255237294006
453.26666666666665,CLOSED,0.21153858834573108
453.3333333333333,CLOSED,0.19708480540771445
453.4,CLOSED,0.19722866341686357
453.46666666666664,CLOSED,0.22299877689753866
453.53333333333336,CLOSED,0.20765052355517521
453.6,CLOSED,0.20391695454704206
453.6666666666667,CLOSED,0.20150167458221235
453.73333333333335,CLOSED,0.19120411180894803
453.8,CLOSED,0.2029542808724848
453.8666666666667,CLOSED,0.20391329219520604
453.93333333333334,CLOSED,0.2051059939735369
454.0,CLOSED,0.2026245967196081
454.06666666666666,CLOSED,0.20436509674665693
454.1333333333333,CLOSED,0.2013853730674388
454.2,CLOSED,0.19461546248970724
454.26666666666665,CLOSED,0.20543831287260553
454.3333333333333,CLOSED,0.2008665437964751
454.4,CLOSED,0.2031452429489516
454.46666666666664,CLOSED,0.19699575905697977
454.53333333333336,CLOSED,0.2068437040859988
454.6,CLOSED,0.20245925208205584
454.6666666666667,CLOSED,0.22035049756664152
454.73333333333335,CLOSED,0.21025548582604361
454.8,CLOSED,0.205242907533431
454.8666666666667,CLOSED,0.221591423005575
454.93333333333334,CLOSED,0.20161322660309322
455.0,CLOSED,0.20092061554830642
455.06666666666666,CLOSED,0.19983196440852374
455.1333333333333,CLOSED,0.2001602304500494
455.2,CLOSED,0.19946442816608284
455.26666666666665,CLOSED,0.21890383144502143
455.3333333333333,CLOSED,0.2214973769279371
455.4,CLOSED,0.20450537985010023
455.46666666666664,CLOSED,0.20820361112739882
455.53333333333336,CLOSED,0.21172706421478166
455.6,CLOSED,0.20712813797012253
455.6666666666667,CLOSED,0.21081176387941486
455.73333333333335,CLOSED,0.2089324564453123
455.8,CLOSED,0.19712407778458904
455.8666666666667,CLOSED,0.20563948204068064
455.93333333333334,CLOSED,0.1840763626871137
456.0,CLOSED,0.2192466892188484
456.06666666666666,CLOSED,0.21735717542238292
456.1333333333333,CLOSED,0.19908361888079817
456.2,CLOSED,0.1972816579174842
456.26666666666665,CLOSED,0.18894834823706055
456.3333333333333,CLOSED,0.20041214915501254
456.4,CLOSED,0.19130944737760008
456.46666666666664,CLOSED,0.2051756682928149
456.53333333333336,CLOSED,0.20075136831555562
456.6,CLOSED,0.18714334992620876
456.6666666666667,CLOSED,0.18750700736680798
456.73333333333335,CLOSED,0.17608381541030793
456.8,CLOSED,0.18768025630676372
456.8666666666667,CLOSED,0.1882446883839354
456.93333333333334,CLOSED,0.18777709683044352
457.0,CLOSED,0.18403148107376446
457.06666666666666,CLOSED,0.16995171212943738
457.1333333333333,CLOSED,0.16914516414368863
457.2,CLOSED,0.19484012250974994
457.26666666666665,CLOSED,0.20477808994225835
457.3333333333333,CLOSED,0.19558755757341245
457.4,CLOSED,0.20328611307204325
457.46666666666664,CLOSED,0.20440838264934158
457.53333333333336,CLOSED,0.2072823322398336
457.6,CLOSED,0.20935203448803563
457.6666666666667,CLOSED,0.19739451709394154
457.73333333333335,CLOSED,0.20513723996667116
457.8,CLOSED,0.20091279026319522
457.8666666666667,CLOSED,0.18658513247587483
457.93333333333334,CLOSED,0.18903139960762821
458.0,CLOSED,0.19624692527816887
458.06666666666666,CLOSED,0.19483595884254393
458.1333333333333,CLOSED,0.19510569725687377
458.2,CLOSED,0.18053551078099908
458.26666666666665,CLOSED,0.19507299635660308
458.3333333333333,CLOSED,0.19463481659634652
458.4,CLOSED,0.1772608921766942
458.46666666666664,CLOSED,0.19116976228540739
458.53333333333336,CLOSED,0.2062571846393001
458.6,CLOSED,0.19334009384888493
458.6666666666667,CLOSED,0.21100227077726824
458.73333333333335,CLOSED,0.19900257026804263
458.8,CLOSED,0.20732192200585048
458.8666666666667,CLOSED,0.20639300780597564
458.93333333333334,CLOSED,0.20856083239555212
459.0,CLOSED,0.21175309918992474
459.06666666666666,CLOSED,0.20199837834305884
459.1333333333333,CLOSED,0.21030895826767237
459.2,CLOSED,0.2162085125427316
459.26666666666665,CLOSED,0.22351193276614562
459.3333333333333,CLOSED,0.21839190869911743
459.4,CLOSED,0.21286082462637795
459.46666666666664,CLOSED,0.20395757279328655
459.53333333333336,CLOSED,0.2134405055784723
459.6,CLOSED,0.2135352461028403
459.6666666666667,CLOSED,0.22110858140367728
459.73333333333335,CLOSED,0.2082676778877668
459.8,CLOSED,0.21057822399704895
459.8666666666667,CLOSED,0.21567647123619613
459.93333333333334,CLOSED,0.20934385556842466
460.0,CLOSED,0.20955699707835068
460.06666666666666,CLOSED,0.21765134324771523
460.1333333333333,CLOSED,0.21890274313717517
460.2,CLOSED,0.22862555750822047
460.26666666666665,CLOSED,0.2252103878085756
460.3333333333333,CLOSED,0.21942711635567458
460.4,CLOSED,0.21971382510652948
460.46666666666664,CLOSED,0.22028636894208725
460.53333333333336,CLOSED,0.2072721965081898
460.6,CLOSED,0.19289685726992942
460.6666666666667,CLOSED,0.20607994724973017
460.73333333333335,CLOSED,0.20736566831693581
460.8,CLOSED,0.2132725006850099
460.8666666666667,CLOSED,0.21774932930784485
460.93333333333334,CLOSED,0.2267879380437588
461.0,CLOSED,0.21886095209610607
461.06666666666666,CLOSED,0.2192598952392899
461.1333333333333,CLOSED,0.22148956515180096
461.2,CLOSED,0.21724498695537603
461.26666666666665,CLOSED,0.20856825507140672
461.3333333333333,CLOSED,0.1988498890495599
461.4,CLOSED,0.2000059282567498
461.46666666666664,CLOSED,0.19552756697672374
461.53333333333336,CLOSED,0.19882384826800048
461.6,CLOSED,0.20953185578396535
461.6666666666667,CLOSED,0.1904638588398902
461.73333333333335,CLOSED,0.20534735809236693
461.8,CLOSED,0.20353480638551805
461.8666666666667,CLOSED,0.19517979447182282
461.93333333333334,CLOSED,0.19706527143443855
462.0,CLOSED,0.1921843605506643
462.06666666666666,CLOSED,0.19146513969657808
462.1333333333333,CLOSED,0.19675566828784813
462.2,CLOSED,0.1979178035372229
462.26666666666665,CLOSED,0.2015125118663886
462.3333333333333,CLOSED,0.19688171567345017
462.4,CLOSED,0.19711612148342947
462.46666666666664,CLOSED,0.1959257141833196
462.53333333333336,CLOSED,0.20513961925098267
462.6,CLOSED,0.21640054209804993
462.6666666666667,CLOSED,0.22594527350303134
462.73333333333335,CLOSED,0.21961438710006354
462.8,CLOSED,0.2224338613592351
462.8666666666667,CLOSED,0.21920561403163663
462.93333333333334,CLOSED,0.21582622140390834
463.0,CLOSED,0.21937121450404154
463.06666666666666,CLOSED,0.2180577434974409
463.1333333333333,CLOSED,0.22280914465831064
463.2,CLOSED,0.19587353791079232
463.26666666666665,CLOSED,0.21809800558696518
463.3333333333333,CLOSED,0.21450654550572387
463.4,CLOSED,0.22853322287918043
463.46666666666664,CLOSED,0.23847911169088098
463.53333333333336,CLOSED,0.22259516239905408
463.6,CLOSED,0.22529374312007922
463.6666666666667,CLOSED,0.21007240112374112
463.73333333333335,CLOSED,0.2010836942252401
463.8,CLOSED,0.19607368352720778
463.8666666666667,CLOSED,0.20808822835884483
463.93333333333334,CLOSED,0.22022722903811776
464.0,CLOSED,0.21016387957235427
464.06666666666666,CLOSED,0.1956186224391928
464.1333333333333,CLOSED,0.2065392953294259
464.2,CLOSED,0.20865625850198483
464.26666666666665,CLOSED,0.21242665402260485
464.3333333333333,CLOSED,0.21064273053511684
464.4,CLOSED,0.20924123614029047
464.46666666666664,CLOSED,0.19825482663323107
464.53333333333336,CLOSED,0.21121236564985169
464.6,CLOSED,0.1994779676982126
464.6666666666667,CLOSED,0.19881250554730373
464.73333333333335,CLOSED,0.2023614106289699
464.8,CLOSED,0.20517241049653825
464.8666666666667,CLOSED,0.20508209025506857
464.93333333333334,CLOSED,0.20000976599423775
465.0,CLOSED,0.2092865179196848
465.06666666666666,CLOSED,0.21002089319201014
465.1333333333333,CLOSED,0.21066857383700616
465.2,CLOSED,0.20608173069529534
465.26666666666665,CLOSED,0.20151770852361112
465.3333333333333,CLOSED,0.19750401836902542
465.4,CLOSED,0.20055305618696895
465.46666666666664,CLOSED,0.20163751812404232
465.53333333333336,CLOSED,0.2131924781988195
465.6,CLOSED,0.2014907099193395
465.6666666666667,CLOSED,0.20410320802252815
465.73333333333335,CLOSED,0.20688410398352952
465.8,CLOSED,0.2082895366329081
465.8666666666667,CLOSED,0.21566876599165413
465.93333333333334,CLOSED,0.22481531174606206
466.0,CLOSED,0.2166047389237291
466.06666666666666,CLOSED,0.2110731987612982
466.1333333333333,CLOSED,0.20773467119949207
466.2,CLOSED,0.20800733583571368
466.26666666666665,CLOSED,0.20539484703650684
466.3333333333333,CLOSED,0.21033221044621903
466.4,CLOSED,0.21761121544977563
466.46666666666664,CLOSED,0.21769686103712083
466.53333333333336,CLOSED,0.2146463877028152
466.6,CLOSED,0.21561823257118506
466.6666666666667,CLOSED,0.19833975112731822
466.73333333333335,CLOSED,0.19479949598388213
466.8,CLOSED,0.20253862927177765
466.8666666666667,CLOSED,0.21767938330327607
466.93333333333334,CLOSED,0.20898911024755207
467.0,CLOSED,0.21259979767971754
467.06666666666666,CLOSED,0.21029588572539382
467.1333333333333,CLOSED,0.21350015672113556
467.2,CLOSED,0.1966480307298129
467.26666666666665,CLOSED,0.20696025583980213
467.3333333333333,CLOSED,0.20102386965612182
467.4,CLOSED,0.20440214788709188
467.46666666666664,CLOSED,0.21049876663987083
467.53333333333336,CLOSED,0.22738427895745528
467.6,CLOSED,0.21858476472818672
467.6666666666667,CLOSED,0.2209840827999685
467.73333333333335,CLOSED,0.21437011072480805
467.8,CLOSED,0.2309933559369071
467.8666666666667,CLOSED,0.2159018243365759
467.93333333333334,CLOSED,0.22221794593728858
468.0,CLOSED,0.21942080656383167
468.06666666666666,CLOSED,0.19785470035826236
468.1333333333333,CLOSED,0.21010163034889257
468.2,CLOSED,0.20565407290124377
468.26666666666665,CLOSED,0.20667890053601135
468.3333333333333,CLOSED,0.20981357532300499
468.4,CLOSED,0.20762691616465478
468.46666666666664,CLOSED,0.2235979186414862
468.53333333333336,CLOSED,0.2200672848170873
468.6,CLOSED,0.2156335774877813
468.6666666666667,CLOSED,0.21463770523694592
468.73333333333335,CLOSED,0.22802376012508713
468.8,CLOSED,0.19996164401294503
468.8666666666667,CLOSED,0.21121817794548448
468.93333333333334,CLOSED,0.20370401967591004
469.0,CLOSED,0.18941341717497912
469.06666666666666,CLOSED,0.19547627257107725
469.1333333333333,CLOSED,0.17671750166101743
469.2,CLOSED,0.19309669506092358
469.26666666666665,CLOSED,0.18425680314830292
469.3333333333333,CLOSED,0.1896295089016441
469.4,CLOSED,0.19371470180758654
469.46666666666664,CLOSED,0.1865596577348539
469.53333333333336,CLOSED,0.18753686895583677
469.6,CLOSED,0.1986850730116616
469.6666666666667,CLOSED,0.20278586806707272
469.73333333333335,CLOSED,0.2073550006713498
469.8,CLOSED,0.20049605499668677
469.8666666666667,CLOSED,0.20374638667924927
469.93333333333334,CLOSED,0.21294812904513416
470.0,CLOSED,0.20967720299773662
470.06666666666666,CLOSED,0.2208609004906617
470.1333333333333,CLOSED,0.2247112581796853
470.2,CLOSED,0.22010722187527615
470.26666666666665,CLOSED,0.21582252663609144
470.3333333333333,CLOSED,0.2188159973825379
470.4,CLOSED,0.21350757571892948
470.46666666666664,CLOSED,0.21347958469304362
470.53333333333336,CLOSED,0.21480930646200064
470.6,CLOSED,0.21245136214609067
470.6666666666667,CLOSED,0.20580542659794
470.73333333333335,CLOSED,0.20760458570141233
470.8,CLOSED,0.1963348053914199
470.8666666666667,CLOSED,0.21747895096792216
470.93333333333334,CLOSED,0.2120937230609391
471.0,CLOSED,0.2183021657340833
471.06666666666666,CLOSED,0.21633254203289126
471.1333333333333,CLOSED,0.21906031066491416
471.2,CLOSED,0.21814646283101347
471.26666666666665,CLOSED,0.2040644528409451
471.3333333333333,CLOSED,0.2121302413741113
471.4,CLOSED,0.2207162585593036
471.46666666666664,CLOSED,0.2038201956965829
471.53333333333336,CLOSED,0.2091711417376318
471.6,CLOSED,0.21488474795919957
471.6666666666667,CLOSED,0.22220699741226163
471.73333333333335,CLOSED,0.21851499997332222
471.8,CLOSED,0.21813666009917226
471.8666666666667,CLOSED,0.22489968621884
471.93333333333334,CLOSED,0.2297512138701363
472.0,CLOSED,0.2296612257315815
472.06666666666666,CLOSED,0.2264998526477741
472.1333333333333,CLOSED,0.23657560112391743
472.2,CLOSED,0.22658051244787308
472.26666666666665,CLOSED,0.2194300120724303
472.3333333333333,CLOSED,0.2248764366062859
472.4,CLOSED,0.2139347502330611
472.46666666666664,CLOSED,0.22343963004251488
472.53333333333336,CLOSED,0.20317867761056926
472.6,CLOSED,0.2194738717429123
472.6666666666667,CLOSED,0.20738841447104447
472.73333333333335,CLOSED,0.1970889920427708
472.8,CLOSED,0.21687476226640973
472.8666666666667,CLOSED,0.20633140599714678
472.93333333333334,CLOSED,0.22071033973303184
473.0,CLOSED,0.21072911119427762
473.06666666666666,CLOSED,0.22614173379997865
473.1333333333333,CLOSED,0.23011988610433476
473.2,CLOSED,0.2160050714128915
473.26666666666665,CLOSED,0.23286046154991474
473.3333333333333,CLOSED,0.21552093685094223
473.4,CLOSED,0.22717121778810784
473.46666666666664,CLOSED,0.2308354396224862
473.53333333333336,CLOSED,0.22676417040632169
473.6,CLOSED,0.21057158871639756
473.6666666666667,CLOSED,0.22356474061676535
473.73333333333335,CLOSED,0.20878580198699784
473.8,CLOSED,0.21538898010561267
473.8666666666667,CLOSED,0.20534404980383097
473.93333333333334,CLOSED,0.19650312955503596
474.0,CLOSED,0.21063842585852988
474.06666666666666,CLOSED,0.213417990758494
474.1333333333333,CLOSED,0.21110295496009285
474.2,CLOSED,0.20240032111722825
474.26666666666665,CLOSED,0.19624029953496114
474.3333333333333,CLOSED,0.2252727205507267
474.4,CLOSED,0.20965217258994173
474.46666666666664,CLOSED,0.2183776243213421
474.53333333333336,CLOSED,0.2317681697032007
474.6,CLOSED,0.2269558646252396
474.6666666666667,CLOSED,0.22164294472033763
474.73333333333335,CLOSED,0.21301559661225972
474.8,CLOSED,0.2205647964556569
474.8666666666667,CLOSED,0.23007167698668635
474.93333333333334,CLOSED,0.24004571789865387
475.0,CLOSED,0.2344959080587618
475.06666666666666,CLOSED,0.23681133079417374
475.1333333333333,CLOSED,0.2369267265929229
475.2,CLOSED,0.23391458125364084
475.26666666666665,CLOSED,0.22007232972640017
475.3333333333333,CLOSED,0.2437670147154275
475.4,CLOSED,0.22995546617443924
475.46666666666664,CLOSED,0.23461463929626758
475.53333333333336,CLOSED,0.2401268728793603
475.6,CLOSED,0.22482158748674613
475.6666666666667,CLOSED,0.20060423164726449
475.73333333333335,CLOSED,0.21484410525109093
475.8,CLOSED,0.21253594970975467
475.8666666666667,CLOSED,0.23276312143996547
475.93333333333334,CLOSED,0.2394986018736595
476.0,CLOSED,0.20826779631064285
476.06666666666666,CLOSED,0.24024711905622798
476.1333333333333,CLOSED,0.22396345733250517
476.2,CLOSED,0.24050697312807412
476.26666666666665,CLOSED,0.22953624266479883
476.3333333333333,CLOSED,0.222916106093966
476.4,CLOSED,0.22932157895502753
476.46666666666664,CLOSED,0.2166801681254188
476.53333333333336,CLOSED,0.23091398362787569
476.6,CLOSED,0.23883691443743743
476.6666666666667,CLOSED,0.22027042959518392
476.73333333333335,CLOSED,0.22003684917253946
476.8,CLOSED,0.22779760264951843
476.8666666666667,CLOSED,0.2038999671898385
476.93333333333334,CLOSED,0.20533510845237146
477.0,CLOSED,0.21944035382669552
477.06666666666666,CLOSED,0.2099963319111306
477.1333333333333,CLOSED,0.20609057124220165
477.2,CLOSED,0.22768054339769817
477.26666666666665,CLOSED,0.2129581971372146
477.3333333333333,CLOSED,0.2155205714849786
477.4,CLOSED,0.221721596069494
477.46666666666664,CLOSED,0.23178001497463352
477.53333333333336,CLOSED,0.2295904361134467
477.6,CLOSED,0.2407256420599786
477.6666666666667,CLOSED,0.22157012889833394
477.73333333333335,CLOSED,0.22341102524751316
477.8,CLOSED,0.2243053977142243
477.8666666666667,CLOSED,0.22584311960082526
477.93333333333334,CLOSED,0.21265603339981004
478.0,CLOSED,0.21571502002959148
478.06666666666666,CLOSED,0.2203494853143259
478.1333333333333,CLOSED,0.21998077425204077
478.2,CLOSED,0.2174037686680701
478.26666666666665,CLOSED,0.21577580532723384
478.3333333333333,CLOSED,0.21933432087792945
478.4,CLOSED,0.22681927589999892
478.46666666666664,CLOSED,0.22164231210964103
478.53333333333336,CLOSED,0.2322859450883888
478.6,CLOSED,0.23109040902133277
478.6666666666667,CLOSED,0.22187524295385383
478.73333333333335,CLOSED,0.22982532645843512
478.8,CLOSED,0.22848553271351474
478.8666666666667,CLOSED,0.22438072103134482
478.93333333333334,CLOSED,0.22553216193290754
479.0,CLOSED,0.21034605348381374
479.06666666666666,CLOSED,0.20945286941661706
479.1333333333333,CLOSED,0.2230508344053766
479.2,CLOSED,0.22185556752594987
479.26666666666665,OPEN,0.2928008019199405
479.3333333333333,OPEN,0.3147818691109711
479.4,OPEN,0.33328239659297965
479.46666666666664,OPEN,0.34340625354096793
479.53333333333336,OPEN,0.344101146296537
479.6,OPEN,0.29470121667649307
479.6666666666667,CLOSED,0.2045951654196806
479.73333333333335,OPEN,0.2587485621326736
479.8,OPEN,0.3044079868361561
479.8666666666667,OPEN,0.31490173305115265
479.93333333333334,OPEN,0.3164094564615376
480.0,OPEN,0.3204044930981202
480.06666666666666,OPEN,0.33692236245580826
480.1333333333333,OPEN,0.34098173057142517
