Timestamp (s),Eye State,EAR Value
44.666666666666664,OPEN,0.26805538237679427
44.733333333333334,OPEN,0.26951258776708303
44.8,OPEN,0.2659352641096947
44.86666666666667,OPEN,0.2740069786146812
44.93333333333333,OPEN,0.2698219316725623
45.0,OPEN,0.27353948525941396
45.06666666666667,OPEN,0.27140611755337885
45.13333333333333,OPEN,0.2724961820425781
45.2,OPEN,0.2698280082951111
45.266666666666666,OPEN,0.27048509832705586
45.333333333333336,OPEN,0.26701865109037254
45.4,OPEN,0.2651604223951133
45.46666666666667,OPEN,0.26816977891189786
45.53333333333333,OPEN,0.27092813550297273
45.6,OPEN,0.2642077498969284
45.666666666666664,OPEN,0.2655587451142079
45.733333333333334,OPEN,0.26588671476932413
45.8,CLOSED,0.20624752381354616
45.86666666666667,CLOSED,0.20858561043293794
45.93333333333333,CLOSED,0.2133691280495154
46.0,CLOSED,0.2275314385344023
46.06666666666667,CLOSED,0.24761853276032875
46.13333333333333,OPEN,0.2645494099838198
46.2,OPEN,0.2729850459368208
46.266666666666666,OPEN,0.2741189535079469
46.333333333333336,OPEN,0.28091278007582055
46.4,OPEN,0.28572662400373805
46.46666666666667,OPEN,0.29018109729780284
46.53333333333333,OPEN,0.2918754565268634
46.6,OPEN,0.2967031922793878
46.666666666666664,OPEN,0.2940289680424912
46.733333333333334,OPEN,0.29599609379829805
46.8,OPEN,0.29361723496362546
46.86666666666667,OPEN,0.29426106237722693
46.93333333333333,OPEN,0.29861885045846254
47.0,OPEN,0.29603998387541064
47.06666666666667,OPEN,0.29592960719178196
47.13333333333333,OPEN,0.29910140276354313
47.2,OPEN,0.297901622354242
47.266666666666666,OPEN,0.30073111846268363
47.333333333333336,OPEN,0.30651865286561397
47.4,OPEN,0.30581735534374443
47.46666666666667,OPEN,0.3062881618898955
47.53333333333333,OPEN,0.3048655693455265
47.6,OPEN,0.3000336155137632
47.666666666666664,OPEN,0.3075102123971208
47.733333333333334,OPEN,0.30687588361502416
47.8,OPEN,0.30853850664023574
47.86666666666667,OPEN,0.31071220654042553
47.93333333333333,OPEN,0.3112423763632196
48.0,OPEN,0.3117526276942935
48.06666666666667,OPEN,0.3061006853198335
48.13333333333333,OPEN,0.3028355665507152
48.2,OPEN,0.30646519561864916
48.266666666666666,OPEN,0.3071946355092961
48.333333333333336,OPEN,0.3060321542252309
48.4,OPEN,0.3087690588941968
48.46666666666667,OPEN,0.30856107959131285
48.53333333333333,OPEN,0.30893212143960347
48.6,OPEN,0.30948926516142333
48.666666666666664,OPEN,0.30230464454008654
48.733333333333334,OPEN,0.30081138192538304
48.8,OPEN,0.29833442043885827
48.86666666666667,OPEN,0.303081917144705
48.93333333333333,OPEN,0.30409448674490286
49.0,OPEN,0.30479639540643033
49.06666666666667,OPEN,0.30826298601862134
49.13333333333333,OPEN,0.30430855088705366
49.2,OPEN,0.30199217142655044
49.266666666666666,OPEN,0.3062135888074762
49.333333333333336,OPEN,0.30833463494337565
49.4,OPEN,0.3111645439781652
49.46666666666667,OPEN,0.31144879906240386
49.53333333333333,OPEN,0.3089022767143521
49.6,OPEN,0.3131860778693242
49.666666666666664,CLOSED,0.24768834281327795
49.733333333333334,CLOSED,0.17774799682780995
49.8,CLOSED,0.16536656712310294
49.86666666666667,CLOSED,0.17962341424318945
49.93333333333333,CLOSED,0.20199904228645266
50.0,CLOSED,0.213570183730797
50.06666666666667,CLOSED,0.2324504073095799
50.13333333333333,CLOSED,0.2366874319032955
50.2,CLOSED,0.23227212667266267
50.266666666666666,CLOSED,0.24118316011825866
50.333333333333336,CLOSED,0.24766927786947734
50.4,CLOSED,0.24745404304829616
50.46666666666667,CLOSED,0.2476568123209023
50.53333333333333,OPEN,0.25562037585624503
50.6,OPEN,0.2571649453226135
50.666666666666664,OPEN,0.25838988793495943
50.733333333333334,OPEN,0.26345994720305854
50.8,OPEN,0.26699679408992716
50.86666666666667,OPEN,0.27090031433456746
50.93333333333333,OPEN,0.2720947649937809
51.0,OPEN,0.2734651048149531
51.06666666666667,OPEN,0.27379807305601417
51.13333333333333,OPEN,0.27592581180749476
51.2,OPEN,0.2727812735452344
51.266666666666666,OPEN,0.27218584562553155
51.333333333333336,OPEN,0.2783909610250438
51.4,OPEN,0.282250749212024
51.46666666666667,OPEN,0.27790630317801013
51.53333333333333,OPEN,0.2792226083003543
51.6,OPEN,0.2784400713696371
51.666666666666664,OPEN,0.2786534094290797
51.733333333333334,OPEN,0.28138219748140536
51.8,OPEN,0.2807442559766913
51.86666666666667,OPEN,0.28278331531440515
51.93333333333333,OPEN,0.2766747335480358
52.0,OPEN,0.27829386931496247
52.06666666666667,OPEN,0.27861956489208606
52.13333333333333,OPEN,0.27881388915824357
52.2,OPEN,0.28014206729420543
52.266666666666666,OPEN,0.28138117493869336
52.333333333333336,OPEN,0.2762918980395319
52.4,OPEN,0.27352437875673574
52.46666666666667,OPEN,0.275356583809809
52.53333333333333,OPEN,0.2770952773925083
52.6,OPEN,0.27637701953518
52.666666666666664,OPEN,0.272457222815617
52.733333333333334,OPEN,0.274480450580055
52.8,OPEN,0.27349621520981066
52.86666666666667,OPEN,0.2767298628163156
52.93333333333333,OPEN,0.2750383429757984
53.0,OPEN,0.27906483375394353
53.06666666666667,OPEN,0.2788615503926767
53.13333333333333,OPEN,0.28103200675169804
53.2,OPEN,0.2784895474472795
53.266666666666666,OPEN,0.2791221234631881
53.333333333333336,OPEN,0.279439795502739
53.4,OPEN,0.27933891660287136
53.46666666666667,OPEN,0.27362635906953636
53.53333333333333,OPEN,0.2744830848097076
53.6,OPEN,0.2747750006339981
53.666666666666664,OPEN,0.2748068418022237
53.733333333333334,OPEN,0.277609805464873
53.8,OPEN,0.27580424014201776
53.86666666666667,OPEN,0.2795581024667787
53.93333333333333,OPEN,0.28226532352553757
54.0,OPEN,0.2798744494481308
54.06666666666667,OPEN,0.2779087456081264
54.13333333333333,OPEN,0.2747505344993536
54.2,OPEN,0.27621626676846023
54.266666666666666,OPEN,0.2739624107562042
54.333333333333336,OPEN,0.2723708407257398
54.4,OPEN,0.2777978070192837
54.46666666666667,OPEN,0.2759867977108985
54.53333333333333,OPEN,0.2730984002093654
54.6,OPEN,0.2783981178166781
54.666666666666664,OPEN,0.28020096893230284
54.733333333333334,OPEN,0.2790025501832074
54.8,OPEN,0.280802170976301
54.86666666666667,OPEN,0.27950552812416196
54.93333333333333,OPEN,0.2802464164145667
55.0,OPEN,0.2827283101405187
55.06666666666667,OPEN,0.2823782586201684
55.13333333333333,OPEN,0.2842777008163008
55.2,OPEN,0.2850402041364162
55.266666666666666,OPEN,0.28312520956583187
55.333333333333336,OPEN,0.2789914188808412
55.4,OPEN,0.2798425567580928
55.46666666666667,CLOSED,0.18888055587051478
55.53333333333333,CLOSED,0.18264661883275354
55.6,CLOSED,0.2301469419130966
55.666666666666664,CLOSED,0.24998416922811215
55.733333333333334,OPEN,0.26298036516281686
55.8,OPEN,0.26887183113602153
55.86666666666667,OPEN,0.27378200669674047
55.93333333333333,OPEN,0.2769472725493936
56.0,OPEN,0.2788234822460655
56.06666666666667,OPEN,0.2793267063014312
56.13333333333333,OPEN,0.2938350598439731
56.2,OPEN,0.29265265132196316
56.266666666666666,OPEN,0.28734125728173165
56.333333333333336,OPEN,0.2926398097423851
56.4,OPEN,0.29639277413123666
56.46666666666667,OPEN,0.2937893236285339
56.53333333333333,OPEN,0.2939029018398339
56.6,OPEN,0.2892931796312321
56.666666666666664,OPEN,0.2914093296098623
56.733333333333334,OPEN,0.2914736822634461
56.8,OPEN,0.2861569451833853
56.86666666666667,OPEN,0.2853483528317514
56.93333333333333,OPEN,0.2899158581782151
57.0,OPEN,0.2938443646979463
57.06666666666667,OPEN,0.293180727457363
57.13333333333333,OPEN,0.298897346358761
57.2,OPEN,0.29521326625344896
57.266666666666666,OPEN,0.2740952927821363
57.333333333333336,OPEN,0.2855107417866663
57.4,OPEN,0.3054042848760424
57.46666666666667,OPEN,0.3089543315845277
57.53333333333333,OPEN,0.31149175947056185
57.6,OPEN,0.3168979680434534
57.666666666666664,OPEN,0.31400921002426196
57.733333333333334,OPEN,0.316776354393162
57.8,OPEN,0.31849196394711976
57.86666666666667,OPEN,0.32265422412813455
57.93333333333333,OPEN,0.3234537367962152
58.0,OPEN,0.32533860715631374
58.06666666666667,OPEN,0.32918693114763453
58.13333333333333,OPEN,0.3347942116545255
58.2,OPEN,0.32803185729577
58.266666666666666,OPEN,0.330151440196659
58.333333333333336,OPEN,0.3335298453290557
58.4,OPEN,0.32882384450577234
58.46666666666667,OPEN,0.3249925133830084
58.53333333333333,OPEN,0.3292268804169138
58.6,OPEN,0.3253833886078761
58.666666666666664,OPEN,0.3302276739612148
58.733333333333334,OPEN,0.33432019816334835
58.8,OPEN,0.3316092003019868
58.86666666666667,OPEN,0.3324161903031362
58.93333333333333,OPEN,0.3366031056141816
59.0,OPEN,0.33656017936649285
59.06666666666667,OPEN,0.32851986750832307
59.13333333333333,OPEN,0.3289033472221733
59.2,OPEN,0.3317349181840961
59.266666666666666,OPEN,0.33003640372928345
59.333333333333336,CLOSED,0.19580861819521633
59.4,CLOSED,0.1776401764321704
59.46666666666667,CLOSED,0.16473890820299145
59.53333333333333,CLOSED,0.15634425889350106
59.6,CLOSED,0.15280473740274192
59.666666666666664,CLOSED,0.16882489874838838
59.733333333333334,CLOSED,0.16541520735850035
59.8,CLOSED,0.16796961569219665
59.86666666666667,CLOSED,0.17750070847056965
59.93333333333333,CLOSED,0.17700760578775088
60.0,CLOSED,0.16496452119789462
60.06666666666667,CLOSED,0.15620558846764843
60.13333333333333,CLOSED,0.15235069595145265
60.2,CLOSED,0.1613477579565998
60.266666666666666,CLOSED,0.15813774705868103
60.333333333333336,CLOSED,0.1555015920729154
60.4,CLOSED,0.16393720296660289
60.46666666666667,CLOSED,0.16175016948015372
60.53333333333333,CLOSED,0.16546684902317554
60.6,CLOSED,0.1560319101804143
60.666666666666664,CLOSED,0.14412956591355502
60.733333333333334,CLOSED,0.13657816217494603
60.8,CLOSED,0.13927119005611444
60.86666666666667,CLOSED,0.1537472073530225
60.93333333333333,CLOSED,0.14992952677348637
61.0,CLOSED,0.1518529935987148
61.06666666666667,CLOSED,0.14372685333546198
61.13333333333333,CLOSED,0.15070120589820238
61.2,CLOSED,0.13312220070016947
61.266666666666666,CLOSED,0.14593867806961683
61.333333333333336,CLOSED,0.14204150889632136
61.4,CLOSED,0.14846121968622877
61.46666666666667,CLOSED,0.1349533242892032
61.53333333333333,CLOSED,0.14196516347756674
61.6,CLOSED,0.14537273680769616
61.666666666666664,CLOSED,0.14499343811312707
61.733333333333334,CLOSED,0.15530676517774056
61.8,CLOSED,0.15089704070903687
61.86666666666667,CLOSED,0.14133489926284093
61.93333333333333,CLOSED,0.1599324903937259
62.0,CLOSED,0.15777357075768778
62.06666666666667,CLOSED,0.1643163974116048
62.13333333333333,CLOSED,0.17472770458216305
62.2,CLOSED,0.16704442634577651
62.266666666666666,CLOSED,0.1577996918167543
62.333333333333336,CLOSED,0.15794119030983542
62.4,CLOSED,0.15818080147395325
62.46666666666667,CLOSED,0.15858575372870148
62.53333333333333,CLOSED,0.1646696913281617
62.6,CLOSED,0.1551748742236473
62.666666666666664,CLOSED,0.16914910000068017
62.733333333333334,CLOSED,0.16964333932872588
62.8,CLOSED,0.17386946730434158
62.86666666666667,CLOSED,0.16865521290374205
62.93333333333333,CLOSED,0.16100032702223682
63.0,CLOSED,0.16371331079668572
63.06666666666667,CLOSED,0.16578361315867765
63.13333333333333,CLOSED,0.16566711627072012
63.2,CLOSED,0.1719282905580857
63.266666666666666,CLOSED,0.1626293968201251
63.333333333333336,CLOSED,0.17895535381352884
63.4,CLOSED,0.17306604318924143
63.46666666666667,CLOSED,0.16888157338212106
63.53333333333333,CLOSED,0.17419324170411832
63.6,CLOSED,0.17976438619779495
63.666666666666664,CLOSED,0.17728031380192993
63.733333333333334,CLOSED,0.17384952522403158
63.8,CLOSED,0.17484366162230425
63.86666666666667,CLOSED,0.18416084866992333
63.93333333333333,CLOSED,0.17893745233786681
64.0,CLOSED,0.18645745630612356
64.06666666666666,CLOSED,0.1945489173656142
64.13333333333334,CLOSED,0.18947278902618717
64.2,CLOSED,0.1916818969569924
64.26666666666667,CLOSED,0.18933606196128844
64.33333333333333,CLOSED,0.18996822458243928
64.4,CLOSED,0.18067118319541808
64.46666666666667,CLOSED,0.17569681626578837
64.53333333333333,CLOSED,0.16068481050986894
64.6,CLOSED,0.16902183998549886
64.66666666666667,CLOSED,0.16757741236482682
64.73333333333333,CLOSED,0.17099497603028319
64.8,CLOSED,0.16469950320765853
64.86666666666666,CLOSED,0.1639305974024347
64.93333333333334,CLOSED,0.16222913279052492
65.0,CLOSED,0.1615870013186474
65.06666666666666,CLOSED,0.16898324130076522
65.13333333333334,CLOSED,0.17130411716813262
65.2,CLOSED,0.1721985361888694
65.26666666666667,CLOSED,0.17765810648235358
65.33333333333333,CLOSED,0.17732344443967116
65.4,CLOSED,0.1716103376608796
65.46666666666667,CLOSED,0.1718856653849638
65.53333333333333,CLOSED,0.1764012060211766
65.6,CLOSED,0.17868973029264393
65.66666666666667,CLOSED,0.17611077659333263
65.73333333333333,CLOSED,0.18057047796810666
65.8,CLOSED,0.17815958916800187
65.86666666666666,CLOSED,0.17244973124760637
65.93333333333334,CLOSED,0.16318116289803744
66.0,CLOSED,0.16780070995848637
66.06666666666666,CLOSED,0.169175497329057
66.13333333333334,CLOSED,0.1742826145125252
66.2,CLOSED,0.15528773287428366
66.26666666666667,CLOSED,0.1555491362494314
66.33333333333333,CLOSED,0.15622784231369757
66.4,CLOSED,0.1615736320568893
66.46666666666667,CLOSED,0.1685898563222425
66.53333333333333,CLOSED,0.1665929429250145
66.6,CLOSED,0.16816963351413766
66.66666666666667,CLOSED,0.161875415546833
66.73333333333333,CLOSED,0.1681611199565312
66.8,CLOSED,0.17383488147909
66.86666666666666,CLOSED,0.1653067436647171
66.93333333333334,CLOSED,0.1745521281356679
67.0,CLOSED,0.17351551302703958
67.06666666666666,CLOSED,0.1664864137195105
67.13333333333334,CLOSED,0.176373734895916
67.2,CLOSED,0.17503889927185648
67.26666666666667,CLOSED,0.16912454579027303
67.33333333333333,CLOSED,0.17412969281932406
67.4,CLOSED,0.1707088442639964
67.46666666666667,CLOSED,0.1654669297302766
67.53333333333333,CLOSED,0.166784941262263
67.6,CLOSED,0.17495514993172598
67.66666666666667,CLOSED,0.16833209318198275
67.73333333333333,CLOSED,0.1882803750655628
67.8,CLOSED,0.17700739734381382
67.86666666666666,CLOSED,0.16765535025394718
67.93333333333334,CLOSED,0.17469555382768848
68.0,CLOSED,0.16139319744164868
68.06666666666666,CLOSED,0.16509914146255367
68.13333333333334,CLOSED,0.16772311191063458
68.2,CLOSED,0.17000473747362693
68.26666666666667,CLOSED,0.1799377172221272
68.33333333333333,CLOSED,0.1720329907314887
68.4,CLOSED,0.1755029509675201
68.46666666666667,CLOSED,0.17448642424032385
68.53333333333333,CLOSED,0.17274936597027546
68.6,CLOSED,0.17339311539577051
68.66666666666667,CLOSED,0.1762807150372842
68.73333333333333,CLOSED,0.1856515562622285
68.8,CLOSED,0.18429310842470667
68.86666666666666,CLOSED,0.18437839846829784
68.93333333333334,CLOSED,0.17769568355842544
69.0,CLOSED,0.17661300540988265
69.06666666666666,CLOSED,0.17287591912627548
69.13333333333334,CLOSED,0.18155312845290994
69.2,CLOSED,0.1851769447388169
69.26666666666667,CLOSED,0.18165596044088797
69.33333333333333,CLOSED,0.1651743042155973
69.4,CLOSED,0.17247050004210912
69.46666666666667,CLOSED,0.17484773115413477
69.53333333333333,CLOSED,0.17676011246445048
69.6,CLOSED,0.1714315831989477
69.66666666666667,CLOSED,0.17683591695793105
69.73333333333333,CLOSED,0.16654051120410746
69.8,CLOSED,0.1813610852591772
69.86666666666666,CLOSED,0.1833502291727089
69.93333333333334,CLOSED,0.17809472100187645
70.0,CLOSED,0.17280210375367233
70.06666666666666,CLOSED,0.1704594007017728
70.13333333333334,CLOSED,0.17746304354009176
70.2,CLOSED,0.16122036343320126
70.26666666666667,CLOSED,0.1573420505989901
70.33333333333333,CLOSED,0.1703188074540832
70.4,CLOSED,0.16043198931939462
70.46666666666667,CLOSED,0.14539406083420053
70.53333333333333,CLOSED,0.159707089374568
70.6,CLOSED,0.16044418031536628
70.66666666666667,CLOSED,0.1598206629992014
70.73333333333333,CLOSED,0.16129733999198687
70.8,CLOSED,0.16656242462911336
70.86666666666666,CLOSED,0.17303145161805694
70.93333333333334,CLOSED,0.1676144224583943
71.0,CLOSED,0.1521136627714944
71.06666666666666,CLOSED,0.157974120864287
71.13333333333334,CLOSED,0.15536327736588976
71.2,CLOSED,0.16650008968047164
71.26666666666667,CLOSED,0.1547396671463691
71.33333333333333,CLOSED,0.16275967996188523
71.4,CLOSED,0.16845775649112654
71.46666666666667,CLOSED,0.1605089288396158
71.53333333333333,CLOSED,0.16276508950202317
71.6,CLOSED,0.16411060629043892
71.66666666666667,CLOSED,0.16190369352462045
71.73333333333333,CLOSED,0.16118624358256695
71.8,CLOSED,0.1719912852300185
71.86666666666666,CLOSED,0.1689277984554276
71.93333333333334,CLOSED,0.15921016285111567
72.0,CLOSED,0.15797750239735728
72.06666666666666,CLOSED,0.1597543385440144
72.13333333333334,CLOSED,0.16676290625928503
72.2,CLOSED,0.16809881331555288
72.26666666666667,CLOSED,0.16591050018203998
72.33333333333333,CLOSED,0.16773834271814514
72.4,CLOSED,0.1705384756400618
72.46666666666667,CLOSED,0.1683827491449111
72.53333333333333,CLOSED,0.17412297576855146
72.6,CLOSED,0.15855535856294461
72.66666666666667,CLOSED,0.16514169072246776
72.73333333333333,CLOSED,0.16165718575600277
72.8,CLOSED,0.16697895068848828
72.86666666666666,CLOSED,0.18301024156716017
72.93333333333334,CLOSED,0.183914130419235
73.0,CLOSED,0.19071200125483895
73.06666666666666,CLOSED,0.186382688831996
73.13333333333334,CLOSED,0.18039595786625212
73.2,CLOSED,0.18059010455309799
73.26666666666667,CLOSED,0.17610538437808004
73.33333333333333,CLOSED,0.17497070539496923
73.4,CLOSED,0.17714910576963636
73.46666666666667,CLOSED,0.18045142139780562
73.53333333333333,CLOSED,0.16583023949821135
73.6,CLOSED,0.1771112734410723
73.66666666666667,CLOSED,0.17250076035188455
73.73333333333333,CLOSED,0.17902131643140445
73.8,CLOSED,0.1784145398232174
73.86666666666666,CLOSED,0.18960029470576334
73.93333333333334,CLOSED,0.18198496583553006
74.0,CLOSED,0.1762221904853914
74.06666666666666,CLOSED,0.17836102601012133
74.13333333333334,CLOSED,0.18307036305351998
74.2,CLOSED,0.17848779584229024
74.26666666666667,CLOSED,0.1737872395094528
74.33333333333333,CLOSED,0.1738447165869228
74.4,CLOSED,0.17213371258782523
74.46666666666667,CLOSED,0.16884165291802097
74.53333333333333,CLOSED,0.15818293026638766
74.6,CLOSED,0.16749563422908526
74.66666666666667,CLOSED,0.17249995984409405
74.73333333333333,CLOSED,0.17907310831144307
74.8,CLOSED,0.17641009846630454
74.86666666666666,CLOSED,0.17043649417557477
74.93333333333334,CLOSED,0.16969437584955685
75.0,CLOSED,0.16867903150509828
75.06666666666666,CLOSED,0.1731215874581018
75.13333333333334,CLOSED,0.1766938165138569
75.2,CLOSED,0.18554920459624108
75.26666666666667,CLOSED,0.18656124066793775
75.33333333333333,CLOSED,0.18518711142108085
75.4,CLOSED,0.1843021191751854
75.46666666666667,CLOSED,0.17401792508220443
75.53333333333333,CLOSED,0.1850475948491575
75.6,CLOSED,0.17234289608378028
75.66666666666667,CLOSED,0.18197223088415326
75.73333333333333,CLOSED,0.17782034153876386
75.8,CLOSED,0.17013067302855214
75.86666666666666,CLOSED,0.179568437814039
75.93333333333334,CLOSED,0.17923356869353357
76.0,CLOSED,0.1763227190419204
76.06666666666666,CLOSED,0.1836890499252109
76.13333333333334,CLOSED,0.16843688632124984
76.2,CLOSED,0.17217799818753643
76.26666666666667,CLOSED,0.18480380285735343
76.33333333333333,CLOSED,0.17672036346803774
76.4,CLOSED,0.1788479026296425
76.46666666666667,CLOSED,0.17478447626261617
76.53333333333333,CLOSED,0.18065927471700222
76.6,CLOSED,0.17706308395835513
